#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
416835,8560267,rnl,SacooM_r01,-,-,MT,-,23S ribosomal RNA,rRNA,-,-,-,-,20121126,-
416835,8560268,trnR,SacooM_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
416835,8560269,trnS,SacooM_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
416835,8560270,trnM,SacooM_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
416835,8560271,cox2,SacooM_p28,-,-,MT,-,cytochrome oxidase subunit II,protein-coding,-,-,-,-,20160806,-
416835,8560272,trnI,SacooM_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
416835,8560273,nad4,SacooM_p29,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160806,-
416835,8560274,ORF381,SacooM_p22,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20160724,-
416835,8560275,tatC,SacooM_p07,-,-,MT,-,SecY-independent transporter protein,protein-coding,-,-,-,-,20160806,-
416835,8560276,nad3,SacooM_p33,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210123,-
416835,8560277,cox1,SacooM_p25,-,-,MT,-,cytochrome oxidase subunit I,protein-coding,-,-,-,-,20170906,-
416835,8560278,rps14,SacooM_p34,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20160806,-
416835,8560280,trnL,SacooM_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
416835,8560281,nad6,SacooM_p31,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160730,-
416835,8560282,nad11,SacooM_p32,-,-,MT,-,NADH dehydrogenase subunit 11,protein-coding,-,-,-,-,20160806,-
416835,8560283,trnP,SacooM_t25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
416835,8560284,cob,SacooM_p27,-,-,MT,-,apocytochrome B,protein-coding,-,-,-,-,20160724,-
416835,8560285,rpl16,SacooM_p15,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20160806,-
416835,8560286,atp6,SacooM_p23,-,-,MT,-,ATPase subunit 6,protein-coding,-,-,-,-,20160724,-
416835,8560287,trnI,SacooM_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
416835,8560288,trnK,SacooM_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
416835,8560289,rrn5,SacooM_r03,-,-,MT,-,5S ribosomal RNA,rRNA,-,-,-,-,20121126,-
416835,8560290,rpl5,SacooM_p13,-,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,-,20160806,-
416835,8560291,rps3,SacooM_p16,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20160806,-
416835,8560292,rps13,SacooM_p19,-,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,-,20160806,-
416835,8560293,rns,SacooM_r02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20121126,-
