#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
75712,20006239,clpP,JM13_p039,-,-,-,-,ATP-dependent CLP protease proteolytic subunit,protein-coding,-,-,-,-,20160917,-
75712,20006240,psbA,JM13_p082,-,-,-,-,photosystem II D1-reaction-center protein,protein-coding,-,-,-,-,20160820,-
75712,20006242,matK,JM13_p081,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160917,-
75712,20006244,psbK,JM13_p080,-,-,-,-,photosystem II 39-kDa K protein,protein-coding,-,-,-,-,20150626,-
75712,20006245,psbI,JM13_p079,-,-,-,-,photosystem II 48-kDa truncated I protein,protein-coding,-,-,-,-,20150626,-
75712,20006249,atpA,JM13_p078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160917,-
75712,20006250,atpF,JM13_p077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160917,-
75712,20006251,atpH,JM13_p076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
75712,20006252,atpI,JM13_p075,-,-,-,-,ATP synthase CF0 A chain subunit IV,protein-coding,-,-,-,-,20150626,-
75712,20006253,rps2,JM13_p074,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20160917,-
75712,20006254,rpoC2,JM13_p073,-,-,-,-,RNA polymerase beta'' chain,protein-coding,-,-,-,-,20160917,-
75712,20006255,rpoC1,JM13_p072,-,-,-,-,RNA polymerase beta' chain,protein-coding,-,-,-,-,20160917,-
75712,20006256,rpoB,JM13_p071,-,-,-,-,RNA polymerase beta chain,protein-coding,-,-,-,-,20160917,-
75712,20006258,petN,JM13_p070,-,-,-,-,cytochrome b6/f subunit VIII,protein-coding,-,-,-,-,20150626,-
75712,20006259,psbM,JM13_p069,-,-,-,-,photosystem II M protein,protein-coding,-,-,-,-,20190608,-
75712,20006264,psbD,JM13_p068,-,-,-,-,photosystem II D2-reaction-center protein,protein-coding,-,-,-,-,20160716,-
75712,20006265,psbC,JM13_p067,-,-,-,-,photosystem II CP43-chlorophyll,protein-coding,-,-,-,-,20150626,-
75712,20006267,psbZ,JM13_p066,-,-,-,-,photosystem II subunit psbZ,protein-coding,-,-,-,-,20150626,-
75712,20006270,rps14,JM13_p065,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
75712,20006271,psaB,JM13_p064,-,-,-,-,photosystem I P700 apoprotein subunit Ib,protein-coding,-,-,-,-,20150626,-
75712,20006272,psaA,JM13_p063,-,-,-,-,photosystem I P700 apoprotein subunit Ia,protein-coding,-,-,-,-,20150626,-
75712,20006273,ycf3,JM13_p062,-,-,-,-,photosystem I assembly related protein,protein-coding,-,-,-,-,20170906,-
75712,20006275,rps4,JM13_p061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170906,-
75712,20006279,ndhJ,JM13_p060,-,-,-,-,NADH dehydrogenase subunit,protein-coding,-,-,-,-,20150626,-
75712,20006280,ndhK,JM13_p059,-,-,-,-,photosystem II G protein,protein-coding,-,-,-,-,20160917,-
75712,20006281,ndhC,JM13_p058,-,-,-,-,NADH dehydrogenase D3,protein-coding,-,-,-,-,20150626,-
75712,20006284,atpE,JM13_p057,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,-,20150626,-
75712,20006285,atpB,JM13_p056,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,-,20160917,-
75712,20006286,rbcL,JM13_p055,-,-,-,-,ribulose bisphosphate carboxylase large chain precursor,protein-coding,-,-,-,-,20160325,-
75712,20006287,accD,JM13_p054,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,-,20210424,-
75712,20006288,psaI,JM13_p053,-,-,-,-,PSI I protein,protein-coding,-,-,-,-,20150626,-
75712,20006289,cemA,JM13_p052,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20160325,-
75712,20006290,petA,JM13_p051,-,-,-,-,apocytochrome f precursor,protein-coding,-,-,-,-,20170908,-
75712,20006291,psbJ,JM13_p050,-,-,-,-,photosystem II reaction center J protein,protein-coding,-,-,-,-,20150626,-
75712,20006292,psbL,JM13_p049,-,-,-,-,PSII L protein,protein-coding,-,-,-,-,20150626,-
75712,20006293,psbF,JM13_p048,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,-,20150626,-
75712,20006294,psbE,JM13_p047,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,-,20170906,-
75712,20006295,petL,JM13_p046,-,-,-,-,cytochrome B6-F complex subunit VI,protein-coding,-,-,-,-,20160917,-
75712,20006296,petG,JM13_p045,-,-,-,-,possible cytochrome B6-F complex subunit 5,protein-coding,-,-,-,-,20210212,-
75712,20006299,psaJ,JM13_p044,-,-,-,-,PSI J protein,protein-coding,-,-,-,-,20150626,-
75712,20006300,rpl33,JM13_p043,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
75712,20006301,rps18,JM13_p042,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
75712,20006302,rpl20,JM13_p041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160917,-
75712,20006303,rps12,JM13_p040,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20160917,-
75712,20006304,psbB,JM13_p038,-,-,-,-,PSII 47kDa protein,protein-coding,-,-,-,-,20150626,-
75712,20006305,psbT,JM13_p037,-,-,-,-,photosystem II reaction center T protein,protein-coding,-,-,-,-,20150626,-
75712,20006306,psbN,JM13_p036,-,-,-,-,photosystem II reaction center N protein,protein-coding,-,-,-,-,20160325,-
75712,20006307,psbH,JM13_p035,-,-,-,-,PSII 10KDa phosphoprotein,protein-coding,-,-,-,-,20150626,-
75712,20006308,petB,JM13_p034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
75712,20006309,petD,JM13_p033,-,-,-,-,cytochrome b6-f complex subunit 4,protein-coding,-,-,-,-,20160910,-
75712,20006310,rpoA,JM13_p032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160917,-
75712,20006311,rps11,JM13_p031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
75712,20006312,rpl36,JM13_p030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
75712,20006313,rps8,JM13_p029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
75712,20006314,rpl14,JM13_p028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
75712,20006315,rpl16,JM13_p027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160917,-
75712,20006316,rps3,JM13_p026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
75712,20006317,rpl22,JM13_p025,-,-,-,-,50S ribosomal protein L22,protein-coding,-,-,-,-,20160917,-
75712,20006318,rps19,JM13_p024,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
75712,20006319,rpl2,JM13_p023,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,-,20160917,-
75712,20006320,rpl23,JM13_p022,-,-,-,-,60S ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
75712,20006322,ycf2,JM13_p021,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20160917,-
75712,20006324,ndhB,JM13_p020,-,-,-,-,NADH-plastoquinone oxidoreductase chain 2,protein-coding,-,-,-,-,20170908,-
75712,20006336,ndhF,JM13_p017,-,-,-,-,NADH-plastoquinone oxidoreductase chain 5,protein-coding,-,-,-,-,20160917,-
75712,20006338,ccsA,JM13_p016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20150626,-
75712,20006339,ndhD,JM13_p015,-,-,-,-,NADH-plastoquinone oxidoreductase chain 4,protein-coding,-,-,-,-,20170908,-
75712,20006340,psaC,JM13_p014,-,-,-,-,photosystem I iron-sulfur center,protein-coding,-,-,-,-,20170906,-
75712,20006341,ndhE,JM13_p013,-,-,-,-,NADH-plastoquinone oxidoreductase chain 4L,protein-coding,-,-,-,-,20150626,-
75712,20006342,ndhG,JM13_p012,-,-,-,-,NADH-plastoquinone oxidoreductase chain 6,protein-coding,-,-,-,-,20150626,-
75712,20006343,ndhI,JM13_p011,-,-,-,-,NADH-plastoquinone oxidoreductase SU I,protein-coding,-,-,-,-,20170908,-
75712,20006344,ndhA,JM13_p010,-,-,-,-,NADH-plastoquinone oxidoreductase chain 1,protein-coding,-,-,-,-,20150626,-
75712,20006345,ndhH,JM13_p009,-,-,-,-,NADH-plastoquinone oxidoreductase 49 KD subunit,protein-coding,-,-,-,-,20150725,-
75712,20006346,rps15,JM13_p008,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,-,20160917,-
75712,20006347,ycf1,JM13_p007,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20160917,-
75712,20006357,rps7,JM13_p006,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20210424,-
75712,20006358,ndhB,JM13_p005,-,-,-,-,NADH-plastoquinone oxidoreductase chain 2,protein-coding,-,-,-,-,20170906,-
75712,20006360,ycf2,JM13_p004,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20160917,-
75712,20006362,rpl23,JM13_p003,-,-,-,-,60S ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
75712,20006364,rpl2,JM13_p002,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,-,20160917,-
75712,20006365,rps19,JM13_p001,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
75712,20006705,trnK,JM13_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006706,trnQ,JM13_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006707,trnS,JM13_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006708,trnG,JM13_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006709,trnR,JM13_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006710,trnC,JM13_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006711,trnD,JM13_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006712,trnY,JM13_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006713,trnE,JM13_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006714,trnT,JM13_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006715,trnS,JM13_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006716,trnG,JM13_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006717,trnM,JM13_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006718,trnS,JM13_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006719,trnT,JM13_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006720,trnL,JM13_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006721,trnF,JM13_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006722,trnV,JM13_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006723,trnM,JM13_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006724,trnW,JM13_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006725,trnP,JM13_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006726,trnI-CAU,JM13_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006727,trnL,JM13_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006728,rps7,JM13_p019,-,-,-,-,pseudo,pseudo,-,-,-,-,20140807,-
75712,20006729,trnV,JM13_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006730,rrn16,JM13_r008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20140807,-
75712,20006731,trnI,JM13_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006732,trnA,JM13_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006733,rrn23,JM13_r007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20140807,-
75712,20006734,rrn4.5,JM13_r006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20140807,-
75712,20006735,rrn5,JM13_r005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20140807,-
75712,20006736,trnR,JM13_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006737,trnN,JM13_t029,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006738,ycf1,JM13_p018,-,-,-,-,pseudo,pseudo,-,-,-,-,20140807,-
75712,20006739,trnL,JM13_t030,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006740,trnN,JM13_t031,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006741,trnR,JM13_t032,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006742,rrn5,JM13_r004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20140807,-
75712,20006743,rrn4.5,JM13_r003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20140807,-
75712,20006744,rrn23,JM13_r002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20140807,-
75712,20006745,trnA,JM13_t033,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006746,trnI,JM13_t034,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006747,rrn16,JM13_r001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20140807,-
75712,20006748,trnV,JM13_t035,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006749,trnL,JM13_t036,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006750,trnI-CAU,JM13_t037,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
75712,20006751,trnH,JM13_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
