#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
194408,3074670,COX2,KEG12_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
194408,3074671,ND1,KEG12_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
194408,3074672,ND6,KEG12_p02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
194408,3074673,CYTB,KEG12_p01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
194408,3074674,ND4L,KEG12_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
194408,3074675,ND5,KEG12_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
194408,3074676,COX3,KEG12_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
194408,3074677,ATP8,KEG12_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
194408,3074678,ATP6,KEG12_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
194408,3074679,COX1,KEG12_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
194408,3074680,ND3,KEG12_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
194408,3074681,ND4,KEG12_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
194408,3074682,ND2,KEG12_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
194408,40555721,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Coecilia bivitatum; Rhinatrema bivitattum; two-lined caecilian).,other,-,-,-,-,20200928,-
194408,64986726,KEG12_t04,KEG12_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986727,KEG12_t07,KEG12_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986728,KEG12_t12,KEG12_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986729,KEG12_t14,KEG12_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986730,KEG12_t15,KEG12_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986731,KEG12_t16,KEG12_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986732,KEG12_t17,KEG12_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986733,KEG12_t20,KEG12_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986734,KEG12_t21,KEG12_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986735,KEG12_t01,KEG12_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986736,KEG12_r02,KEG12_r02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210607,-
194408,64986737,KEG12_t02,KEG12_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986738,KEG12_r01,KEG12_r01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210607,-
194408,64986739,KEG12_t03,KEG12_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986740,KEG12_t05,KEG12_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986741,KEG12_t06,KEG12_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986742,KEG12_t08,KEG12_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986743,KEG12_t09,KEG12_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986744,KEG12_t10,KEG12_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986745,KEG12_t11,KEG12_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986746,KEG12_t13,KEG12_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986747,KEG12_t18,KEG12_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986748,KEG12_t19,KEG12_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,64986749,KEG12_t22,KEG12_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
194408,115072897,RPL11,-,-,-,11,-,ribosomal protein L11,protein-coding,-,-,-,60S ribosomal protein L11,20201116,-
194408,115072898,LOC115072898,-,-,-,11,-,vacuolar protein sorting-associated protein 33A,protein-coding,-,-,-,vacuolar protein sorting-associated protein 33A,20201118,-
194408,115072899,LOC115072899,-,-,-,11,-,BSD domain-containing protein 1-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: BSD domain-containing protein 1-like,20201116,-
194408,115072900,EVA1B,-,-,-,11,-,eva-1 homolog B,protein-coding,-,-,-,protein eva-1 homolog B,20201116,-
194408,115072901,PPP1R8,-,-,-,11,-,protein phosphatase 1 regulatory subunit 8,protein-coding,-,-,-,nuclear inhibitor of protein phosphatase 1,20201117,-
194408,115072902,PGAM5,-,-,-,11,-,"PGAM family member 5, mitochondrial serine/threonine protein phosphatase",protein-coding,-,-,-,"serine/threonine-protein phosphatase PGAM5, mitochondrial",20201117,-
194408,115072903,LOC115072903,-,-,-,11,-,CCN family member 2-like,protein-coding,-,-,-,CCN family member 2-like,20201117,-
194408,115072904,PNRC2,-,-,-,11,-,proline rich nuclear receptor coactivator 2,protein-coding,-,-,-,proline-rich nuclear receptor coactivator 2,20201117,-
194408,115072905,DTX1,-,-,-,11,-,deltex E3 ubiquitin ligase 1,protein-coding,-,-,-,E3 ubiquitin-protein ligase DTX1,20201117,-
194408,115072906,CDCA8,-,-,-,11,-,cell division cycle associated 8,protein-coding,-,-,-,borealin,20201116,-
194408,115072907,TNFAIP8,-,-,-,1,-,TNF alpha induced protein 8,protein-coding,-,-,-,tumor necrosis factor alpha-induced protein 8,20201116,-
194408,115072908,DNALI1,-,-,-,11,-,dynein axonemal light intermediate chain 1,protein-coding,-,-,-,axonemal dynein light intermediate polypeptide 1,20201116,-
194408,115072909,EPHA10,-,-,-,11,-,EPH receptor A10,protein-coding,-,-,-,ephrin type-A receptor 10,20201117,-
194408,115072910,ANAPC5,-,-,-,11,-,anaphase promoting complex subunit 5,protein-coding,-,-,-,anaphase-promoting complex subunit 5,20201116,-
194408,115072911,CAMKK2,-,-,-,11,-,calcium/calmodulin dependent protein kinase kinase 2,protein-coding,-,-,-,calcium/calmodulin-dependent protein kinase kinase 2,20201117,-
194408,115072912,LOC115072912,-,-,-,11,-,vacuolar protein sorting-associated protein 33A-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: vacuolar protein sorting-associated protein 33A-like,20201117,-
194408,115072913,LOC115072913,-,-,-,11,-,reticulon-2-like,protein-coding,-,-,-,reticulon-2-like,20201118,-
194408,115072914,SMARCB1,-,-,-,11,-,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1",protein-coding,-,-,-,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1,20201117,-
194408,115072915,SRSF4,-,-,-,11,-,serine and arginine rich splicing factor 4,protein-coding,-,-,-,LOW QUALITY PROTEIN: serine/arginine-rich splicing factor 4,20201118,-
194408,115072916,MECR,-,-,-,11,-,mitochondrial trans-2-enoyl-CoA reductase,protein-coding,-,-,-,"enoyl-[acyl-carrier-protein] reductase, mitochondrial",20201117,-
194408,115072917,TMEM244,-,-,-,11,-,transmembrane protein 244,protein-coding,-,-,-,transmembrane protein 244,20190701,-
194408,115072918,WDTC1,-,-,-,11,-,WD and tetratricopeptide repeats 1,protein-coding,-,-,-,WD and tetratricopeptide repeats protein 1,20201116,-
194408,115072919,TCHP,-,-,-,11,-,trichoplein keratin filament binding,protein-coding,-,-,-,trichoplein keratin filament-binding protein,20201116,-
194408,115072920,CRKL,-,-,-,11,-,"CRK like proto-oncogene, adaptor protein",protein-coding,-,-,-,crk-like protein,20201117,-
194408,115072921,TCN2,-,-,-,11,-,transcobalamin 2,protein-coding,-,-,-,transcobalamin-2,20201116,-
194408,115072922,SLC35E4,-,-,-,11,-,solute carrier family 35 member E4,protein-coding,-,-,-,solute carrier family 35 member E4,20201116,-
194408,115072923,LOC115072923,-,-,-,11,-,synergin gamma-like,protein-coding,-,-,-,synergin gamma-like,20190714,-
194408,115072924,LOC115072924,-,-,-,11,-,uncharacterized LOC115072924,ncRNA,-,-,-,-,20190701,-
