#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
561152,60236288,I3K00_mgt02,I3K00_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236289,cox1,I3K00_mgp13,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20210529,-
561152,60236290,nad3,I3K00_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
561152,60236291,I3K00_mgt13,I3K00_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236292,atp8,I3K00_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
561152,60236293,atp9,I3K00_mgp02,-,-,MT,-,ATP synthase F0 subunit c,protein-coding,-,-,-,ATP synthase F0 subunit c,20210529,-
561152,60236294,nad4,I3K00_mgp11,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
561152,60236295,I3K00_mgt04,I3K00_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236296,I3K00_mgr02,I3K00_mgr02,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20201123,-
561152,60236297,I3K00_mgt01,I3K00_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236298,I3K00_mgt08,I3K00_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236299,I3K00_mgt25,I3K00_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236300,nad5,I3K00_mgp14,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
561152,60236301,cox2,I3K00_mgp03,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20210529,-
561152,60236302,atp6,I3K00_mgp09,-,-,MT,-,ATP synthase F0 subunit a,protein-coding,-,-,-,ATP synthase F0 subunit a,20210529,-
561152,60236303,cob,I3K00_mgp01,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20210529,-
561152,60236304,nad4L,I3K00_mgp15,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
561152,60236305,nad1,I3K00_mgp12,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
561152,60236306,I3K00_mgt03,I3K00_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236307,cox3,I3K00_mgp08,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20210529,-
561152,60236308,I3K00_mgt05,I3K00_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236309,I3K00_mgt06,I3K00_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236310,I3K00_mgt07,I3K00_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236311,nad6,I3K00_mgp07,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
561152,60236312,I3K00_mgt09,I3K00_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236313,I3K00_mgt10,I3K00_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236314,I3K00_mgt11,I3K00_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236315,I3K00_mgt12,I3K00_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236316,I3K00_mgr01,I3K00_mgr01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20201123,-
561152,60236317,rps3,I3K00_mgp06,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20201123,-
561152,60236318,I3K00_mgt14,I3K00_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236319,I3K00_mgt15,I3K00_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236320,I3K00_mgt16,I3K00_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236321,I3K00_mgt17,I3K00_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236322,I3K00_mgt18,I3K00_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236323,I3K00_mgt19,I3K00_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236324,I3K00_mgt20,I3K00_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236325,I3K00_mgt21,I3K00_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236326,I3K00_mgt22,I3K00_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236327,I3K00_mgt23,I3K00_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236328,I3K00_mgt24,I3K00_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
561152,60236329,nad2,I3K00_mgp05,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
