#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1248152,31412858,B6K18_mgt04,B6K18_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412859,B6K18_mgt07,B6K18_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412860,B6K18_mgt08,B6K18_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412861,ATP6,B6K18_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1248152,31412862,COX3,B6K18_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1248152,31412863,B6K18_mgt10,B6K18_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412864,B6K18_mgt11,B6K18_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412865,B6K18_mgt17,B6K18_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412866,ND4L,B6K18_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1248152,31412867,B6K18_mgt18,B6K18_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412868,CYTB,B6K18_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1248152,31412869,B6K18_mgt20,B6K18_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412870,B6K18_mgt21,B6K18_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412871,B6K18_mgt02,B6K18_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412872,B6K18_mgt03,B6K18_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412873,ND2,B6K18_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1248152,31412874,B6K18_mgt05,B6K18_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412875,B6K18_mgt06,B6K18_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412876,COX1,B6K18_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1248152,31412877,COX2,B6K18_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1248152,31412878,B6K18_mgt09,B6K18_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412879,ATP8,B6K18_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170607,-
1248152,31412880,ND3,B6K18_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1248152,31412881,B6K18_mgt12,B6K18_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412882,B6K18_mgt13,B6K18_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412883,B6K18_mgt14,B6K18_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412884,B6K18_mgt15,B6K18_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412885,B6K18_mgt16,B6K18_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412886,ND5,B6K18_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1248152,31412887,ND4,B6K18_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1248152,31412888,B6K18_mgt19,B6K18_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412889,ND6,B6K18_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1248152,31412890,ND1,B6K18_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1248152,31412891,B6K18_mgr02,B6K18_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170327,-
1248152,31412892,B6K18_mgt22,B6K18_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
1248152,31412893,B6K18_mgr01,B6K18_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170327,-
1248152,31412894,B6K18_mgt01,B6K18_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170327,-
