#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1140002,31918069,I570_RS00005,I570_RS00005,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210402,-
1140002,31918070,I570_RS00010,I570_RS00010,I570_00001,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210402,-
1140002,31918071,I570_RS00015,I570_RS00015,I570_00002,-,-,-,HAMP domain-containing histidine kinase,protein-coding,-,-,-,HAMP domain-containing histidine kinase,20201230,-
1140002,31918072,serS,I570_RS00020,I570_00003,-,-,-,serine--tRNA ligase,protein-coding,-,-,-,serine--tRNA ligase,20210402,-
1140002,31918073,guaB,I570_RS00025,I570_00004,-,-,-,IMP dehydrogenase,protein-coding,-,-,-,IMP dehydrogenase,20201230,-
1140002,31918074,I570_RS00030,I570_RS00030,I570_00005,-,-,-,MerR family transcriptional regulator,protein-coding,-,-,-,MerR family transcriptional regulator,20201230,-
1140002,31918075,I570_RS00035,I570_RS00035,I570_00006,-,-,-,multidrug efflux MFS transporter,protein-coding,-,-,-,multidrug efflux MFS transporter,20210402,-
1140002,31918076,I570_RS00040,I570_RS00040,I570_00007,-,-,-,DUF4811 domain-containing protein,protein-coding,-,-,-,DUF4811 domain-containing protein,20210402,-
1140002,31918077,I570_RS00045,I570_RS00045,I570_00008,-,-,-,ISL3 family transposase,protein-coding,-,-,-,ISL3 family transposase,20210402,-
1140002,31918078,I570_RS00050,I570_RS00050,I570_00009,-,-,-,DUF1129 domain-containing protein,protein-coding,-,-,-,DUF1129 domain-containing protein,20210402,-
1140002,31918079,ychF,I570_RS00055,I570_00010,-,-,-,redox-regulated ATPase YchF,protein-coding,-,-,-,redox-regulated ATPase YchF,20210402,-
1140002,31918080,I570_RS00060,I570_RS00060,I570_00011,-,-,-,DUF951 domain-containing protein,protein-coding,-,-,-,DUF951 domain-containing protein,20201230,-
1140002,31918081,I570_RS00065,I570_RS00065,I570_00012,-,-,-,ParB/RepB/Spo0J family partition protein,protein-coding,-,-,-,ParB/RepB/Spo0J family partition protein,20201230,-
1140002,31918082,I570_RS00070,I570_RS00070,I570_00013,-,-,-,ParA family protein,protein-coding,-,-,-,ParA family protein,20210402,-
1140002,31918083,rsmG,I570_RS00075,I570_00014,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,protein-coding,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,20210402,-
1140002,31918084,mnmG,I570_RS00080,I570_00015,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG,protein-coding,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG,20201230,-
1140002,31918085,mnmE,I570_RS00085,I570_00016,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE,protein-coding,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE,20210402,-
1140002,31918086,I570_RS00090,I570_RS00090,I570_00017,-,-,-,protein jag,protein-coding,-,-,-,protein jag,20210402,-
1140002,31918087,I570_RS00095,I570_RS00095,I570_00018,-,-,-,membrane protein insertase YidC,protein-coding,-,-,-,membrane protein insertase YidC,20210402,-
1140002,31918088,rnpA,I570_RS00100,I570_00019,-,-,-,ribonuclease P protein component,protein-coding,-,-,-,ribonuclease P protein component,20201230,-
1140002,31918089,rpmH,I570_RS00105,I570_00020,-,-,-,50S ribosomal protein L34,protein-coding,-,-,-,50S ribosomal protein L34,20210402,-
1140002,31918090,I570_RS00110,I570_RS00110,I570_00021,-,-,-,IS30 family transposase,protein-coding,-,-,-,IS30 family transposase,20210417,-
1140002,31918091,dnaA,I570_RS00115,I570_00022,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201230,-
1140002,31918092,dnaN,I570_RS00120,I570_00023,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210402,-
1140002,31918093,yaaA,I570_RS00125,I570_00024,-,-,-,S4 domain-containing protein YaaA,protein-coding,-,-,-,S4 domain-containing protein YaaA,20210402,-
1140002,31918094,recF,I570_RS00130,I570_00025,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210402,-
1140002,31918095,gyrB,I570_RS00135,I570_00026,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20210402,-
1140002,31918096,gyrA,I570_RS00140,I570_00027,-,-,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20201228,-
1140002,31918097,I570_RS00145,I570_RS00145,I570_00028,-,-,-,30S ribosomal protein S6,protein-coding,-,-,-,30S ribosomal protein S6,20210402,-
1140002,31918098,ssb,I570_RS00150,I570_00029,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210402,-
1140002,31918099,I570_RS00155,I570_RS00155,I570_00030,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20201230,-
1140002,31918100,I570_RS00160,I570_RS00160,I570_00031,-,-,-,DHH family phosphoesterase,protein-coding,-,-,-,DHH family phosphoesterase,20210402,-
1140002,31918101,rplI,I570_RS00165,I570_00032,-,-,-,50S ribosomal protein L9,protein-coding,-,-,-,50S ribosomal protein L9,20201230,-
1140002,31918102,dnaB,I570_RS00170,I570_00033,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20201230,-
1140002,31918103,I570_RS00175,I570_RS00175,I570_00034,-,-,-,adenylosuccinate synthase,protein-coding,-,-,-,adenylosuccinate synthase,20201230,-
1140002,31918104,I570_RS00180,I570_RS00180,I570_00035,-,-,-,DegV family protein,protein-coding,-,-,-,DegV family protein,20210402,-
1140002,31918105,I570_RS00185,I570_RS00185,I570_00036,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210402,-
1140002,31918106,I570_RS00190,I570_RS00190,I570_00037,-,-,-,AEC family transporter,protein-coding,-,-,-,AEC family transporter,20201230,-
1140002,31918107,I570_RS00195,I570_RS00195,I570_00038,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210402,-
1140002,31918108,I570_RS00200,I570_RS00200,I570_00039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210402,-
1140002,31918109,spxB,I570_RS00205,I570_00040,-,-,-,pyruvate oxidase,protein-coding,-,-,-,pyruvate oxidase,20210402,-
1140002,31918110,I570_RS00210,I570_RS00210,I570_00041,-,-,-,ZIP family metal transporter,protein-coding,-,-,-,ZIP family metal transporter,20210402,-
1140002,31918111,I570_RS00215,I570_RS00215,I570_00042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210402,-
1140002,31918112,I570_RS00220,I570_RS00220,I570_00043,-,-,-,DUF1211 domain-containing protein,protein-coding,-,-,-,DUF1211 domain-containing protein,20201230,-
1140002,31918113,I570_RS00225,I570_RS00225,I570_00044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210402,-
1140002,31918114,I570_RS00230,I570_RS00230,I570_00045,-,-,-,HAD-IA family hydrolase,protein-coding,-,-,-,HAD-IA family hydrolase,20201230,-
1140002,31918115,I570_RS00235,I570_RS00235,I570_00046,-,-,-,DUF4809 family protein,protein-coding,-,-,-,DUF4809 family protein,20210402,-
1140002,31918116,I570_RS00240,I570_RS00240,I570_00047,-,-,-,aldehyde dehydrogenase family protein,protein-coding,-,-,-,aldehyde dehydrogenase family protein,20201230,-
1140002,31918117,I570_RS00245,I570_RS00245,I570_00048,-,-,-,BglG family transcription antiterminator,protein-coding,-,-,-,BglG family transcription antiterminator,20210402,-
