#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1701845,26628186,THELONIOUSMONK_2,THELONIOUSMONK_2,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
1701845,26628187,THELONIOUSMONK_3,THELONIOUSMONK_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701845,26628188,THELONIOUSMONK_4,THELONIOUSMONK_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701845,26628189,THELONIOUSMONK_5,THELONIOUSMONK_5,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1701845,26628190,THELONIOUSMONK_6,THELONIOUSMONK_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701845,26628191,THELONIOUSMONK_7,THELONIOUSMONK_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701845,26628192,THELONIOUSMONK_8,THELONIOUSMONK_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1701845,26628193,THELONIOUSMONK_9,THELONIOUSMONK_9,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210424,-
1701845,26628194,THELONIOUSMONK_10,THELONIOUSMONK_10,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20201221,-
1701845,26628195,THELONIOUSMONK_11,THELONIOUSMONK_11,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201221,-
1701845,26628196,THELONIOUSMONK_12,THELONIOUSMONK_12,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
1701845,26628197,THELONIOUSMONK_13,THELONIOUSMONK_13,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20201221,-
1701845,26628198,THELONIOUSMONK_14,THELONIOUSMONK_14,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
1701845,26628199,THELONIOUSMONK_15,THELONIOUSMONK_15,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
1701845,26628200,THELONIOUSMONK_16,THELONIOUSMONK_16,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201221,-
1701845,26628201,THELONIOUSMONK_17,THELONIOUSMONK_17,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201221,-
1701845,26628202,THELONIOUSMONK_18,THELONIOUSMONK_18,-,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20201221,-
1701845,26628203,THELONIOUSMONK_19,THELONIOUSMONK_19,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201221,-
1701845,26628204,THELONIOUSMONK_20,THELONIOUSMONK_20,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201221,-
1701845,26628205,THELONIOUSMONK_21,THELONIOUSMONK_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1701845,26628206,THELONIOUSMONK_22,THELONIOUSMONK_22,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201221,-
1701845,26628207,THELONIOUSMONK_23,THELONIOUSMONK_23,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
1701845,26628208,THELONIOUSMONK_25,THELONIOUSMONK_25,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210424,-
