#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
661346,42908946,psbA,GP624_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200912,-
661346,42908947,trnK-UUU,GP624_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908948,matK,GP624_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
661346,42908949,rps16,GP624_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200919,-
661346,42908950,trnQ-UUG,GP624_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908951,psbK,GP624_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
661346,42908952,psbl,GP624_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
661346,42908953,trnS-GCU,GP624_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908954,trnG-UCC,GP624_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908955,trnR-UCU,GP624_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908956,atpA,GP624_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
661346,42908957,atpF,GP624_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
661346,42908958,atpH,GP624_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
661346,42908959,atpI,GP624_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200919,-
661346,42908960,rps2,GP624_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
661346,42908961,rpoC2,GP624_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200926,-
661346,42908962,rpoC1,GP624_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200926,-
661346,42908963,rpoB,GP624_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200919,-
661346,42908964,trnC-GCA,GP624_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908965,petN,GP624_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
661346,42908966,psbM,GP624_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
661346,42908967,trnD-GUC,GP624_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908968,trnY-GUA,GP624_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908969,trnE-UUC,GP624_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908970,trnT-GGU,GP624_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908971,psbD,GP624_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
661346,42908972,psbC,GP624_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200801,-
661346,42908973,trnS-UGA,GP624_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908974,psbZ,GP624_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200919,-
661346,42908975,trnG-GCC,GP624_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908976,trnfM-CAU,GP624_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908977,rps14,GP624_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200801,-
661346,42908978,psaB,GP624_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200912,-
661346,42908979,psaA,GP624_pgp066,-,-,-,-,photosystem I p700 apoprotein A1,protein-coding,-,-,-,photosystem I p700 apoprotein A1,20200905,-
661346,42908980,ycf3,GP624_pgp065,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20201217,-
661346,42908981,trnS-GGA,GP624_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908982,rps4,GP624_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200919,-
661346,42908983,trnT-UGU,GP624_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908984,trnL-UAA,GP624_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908985,trnF-GAA,GP624_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908986,ndhJ,GP624_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200919,-
661346,42908987,ndhK,GP624_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200919,-
661346,42908988,ndhC,GP624_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200926,-
661346,42908989,trnV-UAC,GP624_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908990,trnM-CAU,GP624_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42908991,atpE,GP624_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201217,-
661346,42908992,atpB,GP624_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200801,-
661346,42908993,rbcL,GP624_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200926,-
661346,42908994,accD,GP624_pgp057,-,-,-,-,acetyl-CoA carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxyltransferase beta subunit,20200926,-
661346,42908995,psaI,GP624_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200919,-
661346,42908996,ycf4,GP624_pgp055,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200919,-
661346,42908997,cemA,GP624_pgp054,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200919,-
661346,42908998,petA,GP624_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200919,-
661346,42908999,psbJ,GP624_pgp052,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
661346,42909000,psbL,GP624_pgp051,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
661346,42909001,psbF,GP624_pgp050,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
661346,42909002,psbE,GP624_pgp049,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200801,-
661346,42909003,petL,GP624_pgp048,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200919,-
661346,42909004,petG,GP624_pgp047,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210129,-
661346,42909005,trnW-CCA,GP624_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
661346,42909006,trnP-UGG,GP624_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
