#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1197953,13405757,IPLA7_002,IPLA7_002,-,-,-,-,PBSX familygterminase large subunit,protein-coding,-,-,-,PBSX familygterminase large subunit,20201221,-
1197953,13405758,IPLA7_004,IPLA7_004,-,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20201221,-
1197953,13405759,IPLA7_005,IPLA7_005,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210417,-
1197953,13405760,IPLA7_006,IPLA7_006,-,-,-,-,N4-gp56 family major capsid protein,protein-coding,-,-,-,N4-gp56 family major capsid protein,20210417,-
1197953,13405761,IPLA7_007,IPLA7_007,-,-,-,-,Rho termination factor N-terminal domain-containing protein,protein-coding,-,-,-,Rho termination factor N-terminal domain-containing protein,20210417,-
1197953,13405762,IPLA7_008,IPLA7_008,-,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20201221,-
1197953,13405763,IPLA7_009,IPLA7_009,-,-,-,-,head closure protein,protein-coding,-,-,-,head closure protein,20201221,-
1197953,13405764,IPLA7_0010,IPLA7_0010,-,-,-,-,HK97 gp10 familygprotein,protein-coding,-,-,-,HK97 gp10 familygprotein,20201221,-
1197953,13405765,IPLA7_0011,IPLA7_0011,-,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20210417,-
1197953,13405766,IPLA7_0012,IPLA7_0012,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
1197953,13405767,IPLA7_0013,IPLA7_0013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
1197953,13405768,IPLA7_0014,IPLA7_0014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1197953,13405769,IPLA7_0015,IPLA7_0015,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20200629,-
1197953,13405770,IPLA7_0016,IPLA7_0016,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210424,-
1197953,13405771,IPLA7_0017,IPLA7_0017,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1197953,13405772,IPLA7_0018,IPLA7_0018,-,-,-,-,right-handed parallel beta-helix repeat-containing protein,protein-coding,-,-,-,right-handed parallel beta-helix repeat-containing protein,20210424,-
1197953,13405773,IPLA7_0019,IPLA7_0019,-,-,-,-,BppU familygbaseplate upper protein,protein-coding,-,-,-,BppU familygbaseplate upper protein,20210424,-
1197953,13405774,IPLA7_0020,IPLA7_0020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1197953,13405775,IPLA7_0021,IPLA7_0021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1197953,13405776,IPLA7_0022,IPLA7_0022,-,-,-,-,glucosaminidase domain-containing protein,protein-coding,-,-,-,glucosaminidase domain-containing protein,20210417,-
1197953,13405777,IPLA7_0023,IPLA7_0023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1197953,13405778,IPLA7_0024,IPLA7_0024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1197953,13405779,IPLA7_0025,IPLA7_0025,-,-,-,-,holin,protein-coding,-,-,-,holin,20210424,-
