#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1589754,40074224,FDH26_gp02,FDH26_gp02,SHELLY_2,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200629,-
1589754,40074225,FDH26_gp03,FDH26_gp03,SHELLY_3,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200629,-
1589754,40074226,FDH26_gp04,FDH26_gp04,SHELLY_4,-,-,-,Clp protease ClpP,protein-coding,-,-,-,Clp protease ClpP,20201221,-
1589754,40074227,FDH26_gp05,FDH26_gp05,SHELLY_5,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
1589754,40074228,FDH26_gp06,FDH26_gp06,SHELLY_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589754,40074229,FDH26_gp07,FDH26_gp07,SHELLY_7,-,-,-,gp6-like head-tail connector protein,protein-coding,-,-,-,gp6-like head-tail connector protein,20201221,-
1589754,40074230,FDH26_gp08,FDH26_gp08,SHELLY_8,-,-,-,head closure protein,protein-coding,-,-,-,head closure protein,20201221,-
1589754,40074231,FDH26_gp09,FDH26_gp09,SHELLY_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1589754,40074232,FDH26_gp10,FDH26_gp10,SHELLY_10,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20210123,-
1589754,40074233,FDH26_gp11,FDH26_gp11,SHELLY_11,-,-,-,"major tail protein, TP901-1 family",protein-coding,-,-,-,"major tail protein, TP901-1 family",20210406,-
1589754,40074234,FDH26_gp12,FDH26_gp12,SHELLY_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589754,40074235,FDH26_gp13,FDH26_gp13,SHELLY_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589754,40074236,FDH26_gp14,FDH26_gp14,SHELLY_14,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20201221,-
