#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2720869,54620600,ATP6,HJG11_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
2720869,54620601,HJG11_mgt04,HJG11_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620602,HJG11_mgt07,HJG11_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620603,HJG11_mgt08,HJG11_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620604,COX3,HJG11_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
2720869,54620605,HJG11_mgt10,HJG11_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620606,HJG11_mgt11,HJG11_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620607,HJG11_mgt17,HJG11_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620608,ND4L,HJG11_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
2720869,54620609,HJG11_mgt18,HJG11_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620610,CYTB,HJG11_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
2720869,54620611,HJG11_mgt20,HJG11_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620612,HJG11_mgt21,HJG11_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620613,HJG11_mgt02,HJG11_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620614,HJG11_mgt03,HJG11_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620615,ND2,HJG11_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
2720869,54620616,HJG11_mgt05,HJG11_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620617,HJG11_mgt06,HJG11_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620618,COX1,HJG11_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
2720869,54620619,COX2,HJG11_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
2720869,54620620,HJG11_mgt09,HJG11_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620621,ATP8,HJG11_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200523,-
2720869,54620622,ND3,HJG11_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
2720869,54620623,HJG11_mgt12,HJG11_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620624,HJG11_mgt13,HJG11_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620625,HJG11_mgt14,HJG11_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620626,HJG11_mgt15,HJG11_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620627,HJG11_mgt16,HJG11_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620628,ND5,HJG11_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
2720869,54620629,ND4,HJG11_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
2720869,54620630,HJG11_mgt19,HJG11_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620631,ND6,HJG11_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
2720869,54620632,ND1,HJG11_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
2720869,54620633,HJG11_mgr02,HJG11_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2720869,54620634,HJG11_mgt22,HJG11_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2720869,54620635,HJG11_mgr01,HJG11_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2720869,54620636,HJG11_mgt01,HJG11_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
