#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2664224,64868754,2,KIP51_gp02,SEA_BLUEFALCON_2,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210514,-
2664224,64868755,3,KIP51_gp03,SEA_BLUEFALCON_3,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210514,-
2664224,64868756,4,KIP51_gp04,SEA_BLUEFALCON_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
2664224,64868757,5,KIP51_gt01,SEA_BLUEFALCON_5,-,-,-,tRNA,tRNA,-,-,-,-,20210514,-
2664224,64868758,6,KIP51_gp82,SEA_BLUEFALCON_6,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210514,-
2664224,64868759,7,KIP51_gp81,SEA_BLUEFALCON_7,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210514,-
2664224,64868760,8,KIP51_gp80,SEA_BLUEFALCON_8,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210514,-
2664224,64868761,9,KIP51_gp79,SEA_BLUEFALCON_9,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210514,-
2664224,64868762,10,KIP51_gp78,SEA_BLUEFALCON_10,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210514,-
2664224,64868763,11,KIP51_gp77,SEA_BLUEFALCON_11,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210514,-
2664224,64868764,12,KIP51_gp76,SEA_BLUEFALCON_12,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210514,-
2664224,64868765,13,KIP51_gp75,SEA_BLUEFALCON_13,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210514,-
2664224,64868766,14,KIP51_gp74,SEA_BLUEFALCON_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
2664224,64868767,15,KIP51_gp73,SEA_BLUEFALCON_15,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20210514,-
2664224,64868768,16,KIP51_gp72,SEA_BLUEFALCON_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
2664224,64868769,17,KIP51_gp71,SEA_BLUEFALCON_17,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210514,-
2664224,64868770,18,KIP51_gp70,SEA_BLUEFALCON_18,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210514,-
2664224,64868771,20,KIP51_gp68,SEA_BLUEFALCON_20,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210514,-
