#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
115877,25020504,psaI,ADP42_gp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200908,-
115877,25020505,atpF,ADP42_gp080,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200908,-
115877,25020506,rbcL,ADP42_gp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200908,-
115877,25020507,atpB,ADP42_gp059,-,-,-,-,ATP synthase CF1 beta chain,protein-coding,-,-,-,ATP synthase CF1 beta chain,20200908,-
115877,25020508,atpH,ADP42_gp079,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200908,-
115877,25020509,atpI,ADP42_gp078,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200908,-
115877,25020510,rps2,ADP42_gp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200908,-
115877,25020511,ndhD,ADP42_gp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200908,-
115877,25020512,petA,ADP42_gp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200908,-
115877,25020513,trnQ-UUG,ADP42_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150716,-
115877,25020514,trnN-GUU,ADP42_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20161231,-
115877,25020515,chlL,ADP42_gp006,-,-,-,-,photochlorophyllide reductase subunit L,protein-coding,-,-,-,photochlorophyllide reductase subunit L,20200908,-
115877,25020516,psbB,ADP42_gp040,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200908,-
115877,25020517,rps8,ADP42_gp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200908,-
115877,25020518,rps16,ADP42_gp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200908,-
115877,25020519,ndhH,ADP42_gp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit,20200908,-
