#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10717,955198,phi105_36,phi105_36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955199,phi105_42,phi105_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955200,phi105_24,phi105_24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955201,phi105_34,phi105_34,-,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20201220,-
10717,955202,phi105_25,phi105_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955203,phi105_07,phi105_07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
10717,955204,phi105_23,phi105_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955205,phi105_09,phi105_09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955206,phi105_17,phi105_17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955207,phi105_02,phi105_02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955208,phi105_37,phi105_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955209,phi105_20,phi105_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955210,phi105_22,phi105_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955211,phi105_10,phi105_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955212,phi105_35,phi105_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955213,phi105_05,phi105_05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955214,phi105_01,phi105_01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955215,phi105_15,phi105_15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955216,phi105_33,phi105_33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955217,phi105_13,phi105_13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955218,phi105_06,phi105_06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955219,phi105_32,phi105_32,-,-,-,-,site-specific recombinase for integration and excision,protein-coding,-,-,-,site-specific recombinase for integration and excision,20210417,-
10717,955220,phi105_43,phi105_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955221,phi105_48,phi105_48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955222,phi105_14,phi105_14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955223,phi105_31,phi105_31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955224,phi105_26,phi105_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955225,phi105_04,phi105_04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955226,phi105_51,phi105_51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955227,phi105_21,phi105_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955228,phi105_45,phi105_45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955229,phi105_38,phi105_38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955230,phi105_46,phi105_46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955231,phi105_39,phi105_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955232,phi105_12,phi105_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955233,phi105_27,phi105_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955234,phi105_44,phi105_44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955235,phi105_40,phi105_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955236,phi105_30,phi105_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955237,phi105_49,phi105_49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955238,phi105_18,phi105_18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955239,phi105_41,phi105_41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955240,phi105_29,phi105_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955241,phi105_28,phi105_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955242,phi105_08,phi105_08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955243,phi105_11,phi105_11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10717,955244,phi105_47,phi105_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955245,phi105_19,phi105_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955246,phi105_03,phi105_03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955247,phi105_16,phi105_16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,955248,phi105_50,phi105_50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10717,2828465,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacillus phage phi-105; Bacteriophage phi-105; phage phi-105).,other,-,-,-,-,20200513,-
