#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
290251,24285244,AA817_gt04,AA817_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285245,AA817_gt07,AA817_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285246,AA817_gt08,AA817_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285247,ATP6,AA817_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151007,-
290251,24285248,COX3,AA817_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
290251,24285249,AA817_gt10,AA817_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285250,AA817_gt11,AA817_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285251,AA817_gt17,AA817_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285252,ND4L,AA817_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151007,-
290251,24285253,AA817_gt18,AA817_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285254,CYTB,AA817_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151007,-
290251,24285255,AA817_gt20,AA817_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285256,AA817_gt21,AA817_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285257,AA817_gt02,AA817_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285258,AA817_gt03,AA817_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285259,ND2,AA817_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160917,-
290251,24285260,AA817_gt05,AA817_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285261,AA817_gt06,AA817_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285262,COX1,AA817_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160917,-
290251,24285263,COX2,AA817_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160917,-
290251,24285264,AA817_gt09,AA817_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285265,ATP8,AA817_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151007,-
290251,24285266,ND3,AA817_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151007,-
290251,24285267,AA817_gt12,AA817_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285268,AA817_gt13,AA817_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285269,AA817_gt14,AA817_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285270,AA817_gt15,AA817_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285271,AA817_gt16,AA817_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285272,ND5,AA817_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
290251,24285273,ND4,AA817_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
290251,24285274,AA817_gt19,AA817_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285275,ND6,AA817_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151007,-
290251,24285276,ND1,AA817_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151007,-
290251,24285277,AA817_gr02,AA817_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150515,-
290251,24285278,AA817_gt22,AA817_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
290251,24285279,AA817_gr01,AA817_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150515,-
290251,24285280,AA817_gt01,AA817_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
