#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1200768,54101910,rps19,HGF26_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200801,-
1200768,54101911,trnH-GUG,HGF26_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101912,rpl2,HGF26_pgp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210212,-
1200768,54101913,rpl23,HGF26_pgp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200912,-
1200768,54101914,trnI-CAU,HGF26_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101915,ycf2,HGF26_pgp005,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,Ycf2 protein,20210320,-
1200768,54101916,trnL-CAA,HGF26_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101917,ndhB,HGF26_pgp006,-,-,-,-,NADH dehydrogenase subunit B,protein-coding,-,-,-,NADH dehydrogenase subunit B,20200926,-
1200768,54101918,rps7,HGF26_pgp007,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
1200768,54101919,trnV-GAC,HGF26_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101920,rrn16,HGF26_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1200768,54101921,trnI-GAU,HGF26_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101922,trnA-UGC,HGF26_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101923,rrn23,HGF26_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1200768,54101924,rrn4.5,HGF26_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1200768,54101925,rrn5,HGF26_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1200768,54101926,trnR-ACG,HGF26_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101927,trnN-GUU,HGF26_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101928,ycf1,HGF26_pgp008,-,-,-,-,Ycf1 protein,protein-coding,-,-,-,Ycf1 protein,20210320,-
1200768,54101929,rps15,HGF26_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210320,-
1200768,54101930,ndhH,HGF26_pgp010,-,-,-,-,NADH dehydrogenase subunit H,protein-coding,-,-,-,NADH dehydrogenase subunit H,20210320,-
1200768,54101931,ndhA,HGF26_pgp011,-,-,-,-,NADH dehydrogenase subunit A,protein-coding,-,-,-,NADH dehydrogenase subunit A,20210320,-
1200768,54101932,ndhI,HGF26_pgp012,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210320,-
1200768,54101933,ndhG,HGF26_pgp013,-,-,-,-,NADH dehydrogenase subunit G,protein-coding,-,-,-,NADH dehydrogenase subunit G,20210320,-
1200768,54101934,ndhE,HGF26_pgp014,-,-,-,-,NADH dehydrogenase subunit E,protein-coding,-,-,-,NADH dehydrogenase subunit E,20200905,-
1200768,54101935,psaC,HGF26_pgp015,-,-,-,-,photosystem I subunit C,protein-coding,-,-,-,photosystem I subunit C,20200801,-
1200768,54101936,ndhD,HGF26_pgp016,-,-,-,-,NADH dehydrogenase subunit D,protein-coding,-,-,-,NADH dehydrogenase subunit D,20210320,-
1200768,54101937,ccsA,HGF26_pgp017,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210320,-
1200768,54101938,trnL-UAG,HGF26_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101939,rpl32,HGF26_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210116,-
1200768,54101940,ndhF,HGF26_pgp019,-,-,-,-,NADH dehydrogenase subunit F,protein-coding,-,-,-,NADH dehydrogenase subunit F,20210320,-
1200768,54101941,ycf1,HGF26_pgp020,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
1200768,54101942,trnN-GUU,HGF26_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101943,trnR-ACG,HGF26_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101944,rrn5,HGF26_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1200768,54101945,rrn4.5,HGF26_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1200768,54101946,rrn23,HGF26_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1200768,54101947,trnA-UGC,HGF26_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101948,trnI-GAU,HGF26_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101949,rrn16,HGF26_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1200768,54101950,trnV-GAC,HGF26_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101951,rps7,HGF26_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
1200768,54101952,ndhB,HGF26_pgp022,-,-,-,-,NADH dehydrogenase subunit B,protein-coding,-,-,-,NADH dehydrogenase subunit B,20200926,-
1200768,54101953,trnL-CAA,HGF26_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101954,ycf2,HGF26_pgp023,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,Ycf2 protein,20210320,-
1200768,54101955,trnI-CAU,HGF26_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101956,rpl23,HGF26_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200912,-
1200768,54101957,rpl2,HGF26_pgp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210212,-
1200768,54101958,trnH-GUG,HGF26_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101959,rps19,HGF26_pgp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200801,-
1200768,54101960,rpl22,HGF26_pgp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210320,-
1200768,54101961,rps3,HGF26_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210320,-
1200768,54101962,rpl16,HGF26_pgp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200905,-
1200768,54101963,rpl14,HGF26_pgp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200926,-
1200768,54101964,rps8,HGF26_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200905,-
1200768,54101965,infA,HGF26_pgp032,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200801,-
1200768,54101966,rpl36,HGF26_pgp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200919,-
1200768,54101967,rps11,HGF26_pgp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200926,-
1200768,54101968,rpoA,HGF26_pgp035,-,-,-,-,RNA polymerase subunit alpha,protein-coding,-,-,-,RNA polymerase subunit alpha,20210320,-
1200768,54101969,petD,HGF26_pgp036,-,-,-,-,cytochrome b6/f subunit IV,protein-coding,-,-,-,cytochrome b6/f subunit IV,20200926,-
1200768,54101970,petB,HGF26_pgp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200912,-
1200768,54101971,psbH,HGF26_pgp038,-,-,-,-,photosystem II subunit H,protein-coding,-,-,-,photosystem II subunit H,20200926,-
1200768,54101972,psbN,HGF26_pgp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
1200768,54101973,psbT,HGF26_pgp040,-,-,-,-,photosystem II subunit T,protein-coding,-,-,-,photosystem II subunit T,20200801,-
1200768,54101974,psbB,HGF26_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210320,-
1200768,54101975,clpP,HGF26_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200829,-
1200768,54101976,rps12,HGF26_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200801,-
1200768,54101977,rpl20,HGF26_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210320,-
1200768,54101978,rps18,HGF26_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200905,-
1200768,54101979,rpl33,HGF26_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200905,-
1200768,54101980,psaJ,HGF26_pgp048,-,-,-,-,photosystem I subunit J,protein-coding,-,-,-,photosystem I subunit J,20210320,-
1200768,54101981,trnP-UGG,HGF26_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101982,trnW-CCA,HGF26_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1200768,54101983,petG,HGF26_pgp049,-,-,-,-,cytochrome b6/f subunit G,protein-coding,-,-,-,cytochrome b6/f subunit G,20200801,-
1200768,54101984,petL,HGF26_pgp050,-,-,-,-,cytochrome b6/f subunit L,protein-coding,-,-,-,cytochrome b6/f subunit L,20200801,-
