#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10359,3077415,UL145,HHV5wtgp118,-,-,-,-,protein UL145,protein-coding,-,-,-,protein UL145,20200908,-
10359,3077416,UL115,HHV5wtgp101,-,-,-,-,envelope glycoprotein L,protein-coding,-,-,-,envelope glycoprotein L,20200908,-
10359,3077417,UL73,HHV5wtgp067,-,-,-,-,envelope glycoprotein N,protein-coding,-,-,-,envelope glycoprotein N,20200908,-
10359,3077418,UL141,HHV5wtgp121,-,-,-,-,membrane glycoprotein UL141,protein-coding,-,-,-,membrane glycoprotein UL141,20200908,-
10359,3077419,UL147,HHV5wtgp116,-,-,-,-,chemokine vCXCL2,protein-coding,-,-,-,chemokine vCXCL2,20210417,-
10359,3077420,UL138,HHV5wtgp124,-,-,-,-,protein UL138,protein-coding,-,-,-,protein UL138,20210227,-
10359,3077421,UL4,HHV5wtgp010,-,-,-,-,envelope glycoprotein UL4,protein-coding,-,-,-,envelope glycoprotein UL4,20200908,-
10359,3077422,UL32,HHV5wtgp037,-,-,-,-,tegument protein pp150,protein-coding,-,-,-,tegument protein pp150,20200908,-
10359,3077423,UL15A,HHV5wtgp020,-,-,-,-,protein UL15A,protein-coding,-,-,-,protein UL15A,20200908,-
10359,3077424,UL55,HHV5wtgp060,-,-,-,-,envelope glycoprotein B,protein-coding,-,-,-,envelope glycoprotein B,20201128,-
10359,3077425,UL5,HHV5wtgp011,-,-,-,-,protein UL5,protein-coding,-,-,-,protein UL5,20200908,-
10359,3077426,US8,HHV5wtgp139,-,-,-,-,membrane glycoprotein US8,protein-coding,-,-,-,membrane glycoprotein US8,20200908,-
10359,3077427,UL148C,HHV5wtgp130,-,-,-,-,protein UL148C,protein-coding,-,-,-,protein UL148C,20200908,-
10359,3077428,UL13,HHV5wtgp018,-,-,-,-,protein UL13,protein-coding,-,-,-,protein UL13,20200908,-
10359,3077429,UL35,HHV5wtgp040,-,-,-,-,tegument protein UL35,protein-coding,-,-,-,tegument protein UL35,20200908,-
10359,3077430,RL1,HHV5wtgp001,-,-,-,-,protein RL1,protein-coding,-,-,-,protein RL1,20200908,-
10359,3077431,UL46,HHV5wtgp050,-,-,-,-,capsid triplex subunit 1,protein-coding,-,-,-,capsid triplex subunit 1,20200908,-
10359,3077432,UL52,HHV5wtgp057,-,-,-,-,DNA packaging protein UL32,protein-coding,-,-,-,DNA packaging protein UL32,20200908,-
10359,3077433,US34,HHV5wtgp163,-,-,-,-,-,other,-,-,-,-,20200908,-
10359,3077434,UL20,HHV5wtgp025,-,-,-,-,membrane protein UL20,protein-coding,-,-,-,membrane protein UL20,20210417,-
10359,3077435,UL76,HHV5wtgp070,-,-,-,-,nuclear protein UL24,protein-coding,-,-,-,nuclear protein UL24,20200908,-
10359,3077436,UL148D,HHV5wtgp131,-,-,-,-,protein UL148D,protein-coding,-,-,-,protein UL148D,20200908,-
10359,3077437,US21,HHV5wtgp152,-,-,-,-,membrane protein US21,protein-coding,-,-,-,membrane protein US21,20210212,-
10359,3077439,UL50,HHV5wtgp055,-,-,-,-,nuclear egress membrane protein,protein-coding,-,-,-,nuclear egress membrane protein,20210306,-
10359,3077440,UL42,HHV5wtgp046,-,-,-,-,protein UL42,protein-coding,-,-,-,protein UL42,20201003,-
10359,3077441,UL132,HHV5wtgp113,-,-,-,-,envelope glycoprotein UL132,protein-coding,-,-,-,envelope glycoprotein UL132,20200908,-
10359,3077442,UL36,HHV5wtgp041,-,-,-,-,tegument protein vICA,protein-coding,-,-,-,tegument protein vICA,20200908,-
10359,3077443,UL80.5,HHV5wtgp075,-,-,-,-,capsid scaffold protein,protein-coding,-,-,-,capsid scaffold protein,20200908,-
10359,3077444,UL45,HHV5wtgp049,-,-,-,-,ribonucleotide reductase subunit 1,protein-coding,-,-,-,ribonucleotide reductase subunit 1,20210509,-
10359,3077445,UL26,HHV5wtgp031,-,-,-,-,tegument protein UL26,protein-coding,-,-,-,tegument protein UL26,20210212,-
10359,3077446,US23,HHV5wtgp154,-,-,-,-,protein US23,protein-coding,-,-,-,protein US23,20200908,-
10359,3077447,US34A,HHV5wtgp164,-,-,-,-,protein US34A,protein-coding,-,-,-,protein US34A,20200908,-
10359,3077448,UL21A,HHV5wtgp026,-,-,-,-,protein UL21A,protein-coding,-,-,-,protein UL21A,20200908,-
10359,3077449,UL27,HHV5wtgp032,-,-,-,-,protein UL27,protein-coding,-,-,-,protein UL27,20200908,-
10359,3077450,UL75,HHV5wtgp069,-,-,-,-,envelope glycoprotein H,protein-coding,-,-,-,envelope glycoprotein H,20200908,-
10359,3077451,UL77,HHV5wtgp071,-,-,-,-,DNA packaging tegument protein UL25,protein-coding,-,-,-,DNA packaging tegument protein UL25,20210404,-
10359,3077452,UL2,HHV5wtgp009,-,-,-,-,protein UL2,protein-coding,-,-,-,protein UL2,20200908,-
