#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
100170,55759433,psbA,HXV34_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200912,-
100170,55759434,trnK-UUU,HXV34_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759435,matK,HXV34_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
100170,55759436,rbcL,HXV34_pgp083,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210212,-
100170,55759437,atpB,HXV34_pgp082,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210212,-
100170,55759438,atpE,HXV34_pgp081,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210212,-
100170,55759439,trnM-CAU,HXV34_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759440,trnV-UAC,HXV34_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759441,ndhC,HXV34_pgp080,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210212,-
100170,55759442,ndhK,HXV34_pgp079,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210212,-
100170,55759443,ndhJ,HXV34_pgp078,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210424,-
100170,55759444,trnF-GAA,HXV34_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759445,trnL-UAA,HXV34_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759446,trnT-UGU,HXV34_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759447,rps4,HXV34_pgp077,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
100170,55759448,trnS-GGA,HXV34_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759449,ycf3,HXV34_pgp076,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200801,-
100170,55759450,psaA,HXV34_pgp075,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210212,-
100170,55759451,psaB,HXV34_pgp074,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210212,-
100170,55759452,rps14,HXV34_pgp073,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210212,-
100170,55759453,trnfM-CAU,HXV34_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759454,trnG-UCC,HXV34_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759455,psbZ,HXV34_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200908,-
100170,55759456,trnS-UGA,HXV34_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759457,psbC,HXV34_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200801,-
100170,55759458,psbD,HXV34_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200908,-
100170,55759459,trnT-GGU,HXV34_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759460,trnE-UUC,HXV34_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759461,trnY-GUA,HXV34_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759462,trnD-GUC,HXV34_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759463,psbM,HXV34_pgp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
100170,55759464,petN,HXV34_pgp068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210403,-
100170,55759465,trnC-GCA,HXV34_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100170,55759466,rpoB,HXV34_pgp067,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210212,-
100170,55759467,rpoC1,HXV34_pgp066,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
100170,55759468,rpoC2,HXV34_pgp065,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
100170,55759469,rps2,HXV34_pgp064,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210212,-
