#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
265785,41793695,trnH-GTG,F6D49_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793696,psbA,F6D49_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
265785,41793697,matK,F6D49_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200829,-
265785,41793698,rps16,F6D49_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200909,-
265785,41793699,trnQ-TTG,F6D49_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793700,psbK,F6D49_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200909,-
265785,41793701,psbI,F6D49_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200909,-
265785,41793702,trnS-GCT,F6D49_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793703,trnC-GCA,F6D49_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793704,petN,F6D49_pgp083,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200909,-
265785,41793705,psbM,F6D49_pgp082,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200909,-
265785,41793706,trnD-GTC,F6D49_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793707,trnY-GTA,F6D49_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793708,trnE-TTC,F6D49_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793709,rpoB,F6D49_pgp081,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200926,-
265785,41793710,rpoC1,F6D49_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
265785,41793711,rpoC2,F6D49_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200912,-
265785,41793712,rps2,F6D49_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
265785,41793713,atpI,F6D49_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200926,-
265785,41793714,atpH,F6D49_pgp076,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200909,-
265785,41793715,atpF,F6D49_pgp075,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200912,-
265785,41793716,atpA,F6D49_pgp074,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
265785,41793717,trnR-TCT,F6D49_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793718,trnT-GGT,F6D49_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793719,psbD,F6D49_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200909,-
265785,41793720,psbC,F6D49_pgp072,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200909,-
265785,41793721,trnS-TGA,F6D49_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793722,psbZ,F6D49_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200909,-
265785,41793723,trnG-GCC,F6D49_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793724,trnM-CAT,F6D49_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793725,rps14,F6D49_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200909,-
265785,41793726,psaB,F6D49_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200909,-
265785,41793727,psaA,F6D49_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200909,-
265785,41793728,ycf3,F6D49_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200909,-
265785,41793729,trnS-GGA,F6D49_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793730,rps4,F6D49_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200926,-
265785,41793731,trnT-TGT,F6D49_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793732,trnF-GAA,F6D49_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793733,ndhJ,F6D49_pgp065,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200909,-
265785,41793734,ndhK,F6D49_pgp064,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20201217,-
265785,41793735,ndhC,F6D49_pgp063,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
265785,41793736,trnM-CAT,F6D49_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
265785,41793737,atpE,F6D49_pgp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200909,-
265785,41793738,atpB,F6D49_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20201217,-
