#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
114398,27205921,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Achaearanea tepidariorum; Theridion tepidariorum; common house spider).,other,-,-,-,-,20181022,-
114398,107436077,LOC107436077,-,-,-,Un,-,putative defense protein 3,protein-coding,-,-,-,putative defense protein 3,20170517,-
114398,107436078,LOC107436078,-,-,-,Un,-,uncharacterized LOC107436078,protein-coding,-,-,-,uncharacterized protein LOC107436078,20170908,-
114398,107436079,LOC107436079,-,-,-,Un,-,cell adhesion molecule 2-like,protein-coding,-,-,-,cell adhesion molecule 2-like,20170908,-
114398,107436080,LOC107436080,-,-,-,Un,-,ubiquitin-conjugating enzyme E2 T,protein-coding,-,-,-,ubiquitin-conjugating enzyme E2 T,20170707,-
114398,107436081,LOC107436081,-,-,-,Un,-,protein Asterix,protein-coding,-,-,-,protein Asterix,20170707,-
114398,107436082,LOC107436082,-,-,-,Un,-,protein bicaudal C homolog 1,protein-coding,-,-,-,protein bicaudal C homolog 1,20170517,-
114398,107436083,LOC107436083,-,-,-,Un,-,glycoprotein 3-alpha-L-fucosyltransferase A-like,protein-coding,-,-,-,glycoprotein 3-alpha-L-fucosyltransferase A-like,20170517,-
114398,107436084,LOC107436084,-,-,-,Un,-,uncharacterized LOC107436084,protein-coding,-,-,-,uncharacterized protein LOC107436084,20170517,-
114398,107436085,LOC107436085,-,-,-,Un,-,RNA cytidine acetyltransferase,protein-coding,-,-,-,RNA cytidine acetyltransferase,20170517,-
114398,107436086,LOC107436086,-,-,-,Un,-,uncharacterized LOC107436086,protein-coding,-,-,-,uncharacterized protein LOC107436086,20170707,-
114398,107436087,LOC107436087,-,-,-,Un,-,eukaryotic translation initiation factor 4 gamma 2-like,protein-coding,-,-,-,eukaryotic translation initiation factor 4 gamma 2-like,20170707,-
114398,107436088,LOC107436088,-,-,-,Un,-,uncharacterized LOC107436088,protein-coding,-,-,-,uncharacterized protein LOC107436088,20170707,-
114398,107436089,LOC107436089,-,-,-,Un,-,zinc finger protein 836-like,protein-coding,-,-,-,zinc finger protein 271-like|zinc finger protein 836-like,20170908,-
114398,107436090,LOC107436090,-,-,-,Un,-,"alanine--tRNA ligase, cytoplasmic",protein-coding,-,-,-,"alanine--tRNA ligase, cytoplasmic",20170908,-
114398,107436091,LOC107436091,-,-,-,Un,-,neuronal acetylcholine receptor subunit alpha-10,protein-coding,-,-,-,neuronal acetylcholine receptor subunit alpha-10|ligand-gated ion channel 4,20170908,-
114398,107436092,LOC107436092,-,-,-,Un,-,LIM domain only protein 3,protein-coding,-,-,-,LIM domain only protein 3,20170517,-
114398,107436093,LOC107436093,-,-,-,Un,-,lysozyme M1-like,protein-coding,-,-,-,uncharacterized protein LOC107436093,20170707,-
114398,107436094,LOC107436094,-,-,-,Un,-,uncharacterized LOC107436094,protein-coding,-,-,-,uncharacterized protein LOC107436094,20170517,-
114398,107436095,LOC107436095,-,-,-,Un,-,ileal sodium/bile acid cotransporter,protein-coding,-,-,-,ileal sodium/bile acid cotransporter,20170908,-
114398,107436096,LOC107436096,-,-,-,Un,-,rhomboid-related protein 2,protein-coding,-,-,-,rhomboid-related protein 2|rhomboid-related protein 3,20170517,-
114398,107436097,LOC107436097,-,-,-,Un,-,dual specificity tyrosine-phosphorylation-regulated kinase 4-like,protein-coding,-,-,-,dual specificity tyrosine-phosphorylation-regulated kinase 4-like,20170908,-
