#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
96029,40526583,FLA42_gp4,FLA42_gp4,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20200908,-
96029,40526584,FLA42_gs1,FLA42_gs1,-,-,-,-,miscRNA,miscRNA,-,-,-,-,20200908,-
96029,40526585,FLA42_gp2,FLA42_gp2,-,-,-,-,replicase polyprotein 1a,protein-coding,-,-,-,replicase polyprotein 1a,20200908,-
96029,40526586,FLA42_gp3,FLA42_gp3,-,-,-,-,structural glycoprotein,protein-coding,-,-,-,structural glycoprotein,20200908,-
96029,40526587,FLA42_gp1,FLA42_gp1,-,-,-,-,replicase polyprotein 1ab,protein-coding,-,-,-,replicase polyprotein 1ab,20200908,-
96029,40863188,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Gill-associated virus genotype 1).,other,-,-,-,-,20200520,-
96029,55060260,HO268_gp2,HO268_gp2,-,-,-,-,replicase polyprotein 1a,protein-coding,-,-,-,replicase polyprotein 1a,20210123,-
96029,55060261,HO268_gp3,HO268_gp3,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20200908,-
96029,55060262,HO268_gp4,HO268_gp4,-,-,-,-,structural glycoprotein,protein-coding,-,-,-,structural glycoprotein,20200908,-
96029,55060263,HO268_gp1,HO268_gp1,-,-,-,-,replicase polyprotein 1ab,protein-coding,-,-,-,replicase polyprotein 1ab,20210123,-
