#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1861842,30512062,ND1,BTE46_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170310,-
1861842,30512063,BTE46_gt01,BTE46_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512064,BTE46_gt05,BTE46_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512065,BTE46_gt07,BTE46_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512066,BTE46_gt08,BTE46_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512067,ATP6,BTE46_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170310,-
1861842,30512068,COX3,BTE46_gp08,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|cytochrome c oxidase subunit III,20170310,-
1861842,30512069,BTE46_gt10,BTE46_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512070,BTE46_gt11,BTE46_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512071,ND4L,BTE46_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170310,-
1861842,30512072,BTE46_gt15,BTE46_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512073,BTE46_gt16,BTE46_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512074,BTE46_gt22,BTE46_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512075,CYTB,BTE46_gp03,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|cytochrome b,20170310,-
1861842,30512076,BTE46_gr02,BTE46_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161209,-
1861842,30512077,BTE46_gt02,BTE46_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512078,BTE46_gr01,BTE46_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161209,-
1861842,30512079,BTE46_gt03,BTE46_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512080,BTE46_gt04,BTE46_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512081,ND2,BTE46_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170310,-
1861842,30512082,BTE46_gt06,BTE46_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512083,COX1,BTE46_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170310,-
1861842,30512084,COX2,BTE46_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170310,-
1861842,30512085,BTE46_gt09,BTE46_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512086,ATP8,BTE46_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170310,-
1861842,30512087,ND3,BTE46_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170310,-
1861842,30512088,BTE46_gt12,BTE46_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512089,BTE46_gt13,BTE46_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512090,BTE46_gt14,BTE46_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512091,ND4,BTE46_gp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170310,-
1861842,30512092,ND6,BTE46_gp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170310,-
1861842,30512093,BTE46_gt17,BTE46_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512094,BTE46_gt18,BTE46_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512095,BTE46_gt19,BTE46_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512096,BTE46_gt20,BTE46_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512097,BTE46_gt21,BTE46_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1861842,30512098,ND5,BTE46_gp02,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|NADH dehydrogenase subunit 5,20170310,-
