#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2653750,62648581,2,JTF54_gp02,SEA_KAIJOHN_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2653750,62648582,3,JTF54_gp03,SEA_KAIJOHN_3,-,-,-,terminase,protein-coding,-,-,-,terminase,20210424,-
2653750,62648583,4,JTF54_gp04,SEA_KAIJOHN_4,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
2653750,62648584,5,JTF54_gp05,SEA_KAIJOHN_5,-,-,-,major capsid and protease fusion protein,protein-coding,-,-,-,major capsid and protease fusion protein,20210424,-
2653750,62648585,6,JTF54_gp06,SEA_KAIJOHN_6,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210211,-
2653750,62648586,7,JTF54_gp07,SEA_KAIJOHN_7,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210211,-
2653750,62648587,8,JTF54_gp08,SEA_KAIJOHN_8,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210211,-
2653750,62648588,9,JTF54_gp09,SEA_KAIJOHN_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2653750,62648589,11,JTF54_gp10,SEA_KAIJOHN_11,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210211,-
2653750,62648590,12,JTF54_gp12,SEA_KAIJOHN_12,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210424,-
2653750,62648591,10,JTF54_gp11,SEA_KAIJOHN_10,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210211,-
2653750,62648592,13,JTF54_gp13,SEA_KAIJOHN_13,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210211,-
2653750,62648593,14,JTF54_gp14,SEA_KAIJOHN_14,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210424,-
2653750,62648594,15,JTF54_gp15,SEA_KAIJOHN_15,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210424,-
2653750,62648595,16,JTF54_gp16,SEA_KAIJOHN_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2653750,62648596,17,JTF54_gp17,SEA_KAIJOHN_17,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210424,-
2653750,62648597,18,JTF54_gp18,SEA_KAIJOHN_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2653750,62648598,19,JTF54_gp19,SEA_KAIJOHN_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2653750,62648599,20,JTF54_gp20,SEA_KAIJOHN_20,-,-,-,Lsr2-like DNA bridging protein,protein-coding,-,-,-,Lsr2-like DNA bridging protein,20210424,-
2653750,62648600,21,JTF54_gp21,SEA_KAIJOHN_21,-,-,-,helix-turn-helix DNA binding protein,protein-coding,-,-,-,helix-turn-helix DNA binding protein,20210211,-
2653750,62648601,22,JTF54_gp22,SEA_KAIJOHN_22,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210211,-
2653750,62648602,23,JTF54_gp23,SEA_KAIJOHN_23,-,-,-,helix-turn-helix DNA binding protein,protein-coding,-,-,-,helix-turn-helix DNA binding protein,20210403,-
2653750,62648603,24,JTF54_gp24,SEA_KAIJOHN_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2653750,62648604,25,JTF54_gp25,SEA_KAIJOHN_25,-,-,-,MerR-like helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,MerR-like helix-turn-helix DNA binding domain protein,20210424,-
2653750,62648605,26,JTF54_gp26,SEA_KAIJOHN_26,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210403,-
2653750,62648606,1,JTF54_gp01,SEA_KAIJOHN_1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2653750,62691579,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210215,-
