#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
105984,39584544,EHS24_000001,EHS24_000001,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584545,EHS24_000002,EHS24_000002,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
105984,39584546,EHS24_000003,EHS24_000003,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584547,EHS24_000004,EHS24_000004,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584548,EHS24_000005,EHS24_000005,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584549,RPL21A,EHS24_000006,-,-,Unknown,-,60S ribosomal protein L21A,protein-coding,-,-,-,60S ribosomal protein L21A,20190815,-
105984,39584550,RPS9,EHS24_000007,-,-,Unknown,-,40S ribosomal protein S9,protein-coding,-,-,-,40S ribosomal protein S9,20190814,-
105984,39584551,EHS24_000008,EHS24_000008,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584552,EHS24_000009,EHS24_000009,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584553,EHS24_000010,EHS24_000010,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584554,EHS24_000011,EHS24_000011,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584555,EHS24_000012,EHS24_000012,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584556,EHS24_000013,EHS24_000013,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584557,FUR1,EHS24_000014,-,-,Unknown,-,UPRTase,protein-coding,-,-,-,UPRTase,20190815,-
105984,39584558,EHS24_000015,EHS24_000015,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584559,APT1,EHS24_000016,-,-,Unknown,-,adenine phosphoribosyltransferase,protein-coding,-,-,-,adenine phosphoribosyltransferase,20190815,-
105984,39584560,EHS24_000017,EHS24_000017,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584561,EHS24_000018,EHS24_000018,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584562,EHS24_000019,EHS24_000019,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584563,EHS24_000020,EHS24_000020,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584564,EHS24_000021,EHS24_000021,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584565,MTR4,EHS24_000022,-,-,Unknown,-,ATP-dependent RNA helicase mtr4,protein-coding,-,-,-,ATP-dependent RNA helicase mtr4,20190815,-
105984,39584566,EHS24_000023,EHS24_000023,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584567,ATG11,EHS24_000024,-,-,Unknown,-,"oligomeric, coiled-coil, peripheral membrane protein",protein-coding,-,-,-,"oligomeric, coiled-coil, peripheral membrane protein",20190815,-
105984,39584568,EHS24_000025,EHS24_000025,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584569,PAN6,EHS24_000026,-,-,Unknown,-,pantothenate synthase,protein-coding,-,-,-,pantothenate synthase,20190815,-
105984,39584570,ARO8,EHS24_000027,-,-,Unknown,-,Aromatic/aminoadipate aminotransferase 1,protein-coding,-,-,-,Aromatic/aminoadipate aminotransferase 1,20190814,-
105984,39584571,EHS24_000028,EHS24_000028,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584572,EHS24_000029,EHS24_000029,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584573,SWI6,EHS24_000030,-,-,Unknown,-,transcriptional regulator swi6,protein-coding,-,-,-,transcriptional regulator swi6,20190814,-
105984,39584574,EHS24_000031,EHS24_000031,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584575,EHS24_000032,EHS24_000032,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584576,EHS24_000033,EHS24_000033,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584577,EHS24_000034,EHS24_000034,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584578,TEF3,EHS24_000035,-,-,Unknown,-,translational elongation factor EF-1 alpha,protein-coding,-,-,-,translational elongation factor EF-1 alpha,20190815,-
105984,39584579,EHS24_000036,EHS24_000036,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584580,EHS24_000037,EHS24_000037,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584581,EHS24_000038,EHS24_000038,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584582,FCY2,EHS24_000039,-,-,Unknown,-,purine-cytosine permease,protein-coding,-,-,-,purine-cytosine permease,20190814,-
105984,39584583,EHS24_000040,EHS24_000040,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584584,RPS12_1,EHS24_000041,-,-,Unknown,-,40S ribosomal protein S12,protein-coding,-,-,-,40S ribosomal protein S12,20190815,-
105984,39584585,EHS24_000042,EHS24_000042,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584586,LCC2_1,EHS24_000043,-,-,Unknown,-,"laccase, multicopper oxidase, benzenediol:oxygen oxidorectuctase",protein-coding,-,-,-,"laccase, multicopper oxidase, benzenediol:oxygen oxidorectuctase",20190815,-
105984,39584587,EHS24_000044,EHS24_000044,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20200918,-
105984,39584588,EHS24_000045,EHS24_000045,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584589,EHS24_000046,EHS24_000046,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584590,EHS24_000047,EHS24_000047,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584591,RSM25,EHS24_000048,-,-,Unknown,-,mitochondrial ribosomal small subunit component,protein-coding,-,-,-,mitochondrial ribosomal small subunit component,20190814,-
105984,39584592,EHS24_000049,EHS24_000049,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584593,EHS24_000050,EHS24_000050,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584594,EHS24_000051,EHS24_000051,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584595,EHS24_000052,EHS24_000052,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584596,ERG7,EHS24_000053,-,-,Unknown,-,terpene cyclase,protein-coding,-,-,-,terpene cyclase,20190815,-
105984,39584597,GLO2,EHS24_000054,-,-,Unknown,-,Cytoplasmic glyoxalase II,protein-coding,-,-,-,Cytoplasmic glyoxalase II,20190815,-
105984,39584598,EHS24_000055,EHS24_000055,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584599,EHS24_000056,EHS24_000056,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584600,CCP1,EHS24_000057,-,-,Unknown,-,heme peroxidase,protein-coding,-,-,-,heme peroxidase,20190814,-
105984,39584601,EHS24_000058,EHS24_000058,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584602,EHS24_000059,EHS24_000059,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584603,EHS24_000060,EHS24_000060,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20200918,-
105984,39584604,EHS24_000061,EHS24_000061,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584605,EHS24_000062,EHS24_000062,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584606,EHS24_000063,EHS24_000063,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584607,EHS24_000064,EHS24_000064,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584608,ACO1,EHS24_000065,-,-,Unknown,-,Aconitate hydratase mitochondrial,protein-coding,-,-,-,Aconitate hydratase mitochondrial,20190815,-
105984,39584609,EHS24_000066,EHS24_000066,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584610,NPC2,EHS24_000067,-,-,Unknown,-,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein-coding,-,-,-,Phosphatidylglycerol/phosphatidylinositol transfer protein,20190814,-
105984,39584611,EHS24_000068,EHS24_000068,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190406,-
105984,39584612,EHS24_000069,EHS24_000069,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584613,EHS24_000070,EHS24_000070,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
105984,39584614,EHS24_000071,EHS24_000071,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
105984,39584615,EHS24_000072,EHS24_000072,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
