#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1182183,40105914,E3392_RS23350,E3392_RS23350,E3392_23350,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1182183,40105917,E3392_RS23125,E3392_RS23125,E3392_23125,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1182183,40105921,E3392_RS23460,E3392_RS23460,E3392_23460,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105927,E3392_RS23280,E3392_RS23280,E3392_23280,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105934,E3392_RS23290,E3392_RS23290,E3392_23290,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105944,E3392_RS23170,E3392_RS23170,E3392_23170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105945,E3392_RS23145,E3392_RS23145,E3392_23145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190504,-
1182183,40105946,E3392_RS23105,E3392_RS23105,E3392_23105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105951,E3392_RS23165,E3392_RS23165,E3392_23165,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105964,E3392_RS23345,E3392_RS23345,E3392_23345,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1182183,40105968,E3392_RS23185,E3392_RS23185,E3392_23185,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1182183,40105970,E3392_RS23055,E3392_RS23055,E3392_23055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105973,E3392_RS23200,E3392_RS23200,E3392_23200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
1182183,40105976,E3392_RS23270,E3392_RS23270,E3392_23270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
1182183,40105980,E3392_RS23210,E3392_RS23210,E3392_23210,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
1182183,40105985,E3392_RS23355,E3392_RS23355,E3392_23355,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105987,E3392_RS23215,E3392_RS23215,E3392_23215,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1182183,40105989,E3392_RS23430,E3392_RS23430,E3392_23430,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40105990,E3392_RS23300,E3392_RS23300,E3392_23300,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182183,40116423,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20190506,-
