#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
154616,55290420,HRV55_mgt01,HRV55_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290421,ND5,HRV55_mgp12,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210327,-
154616,55290422,ND1,HRV55_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210327,-
154616,55290423,HRV55_mgt05,HRV55_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290424,CYTB,HRV55_mgp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210327,-
154616,55290425,HRV55_mgt07,HRV55_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290426,HRV55_mgt09,HRV55_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290427,HRV55_mgt14,HRV55_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290428,HRV55_mgt15,HRV55_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290429,HRV55_mgt18,HRV55_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290430,HRV55_mgt20,HRV55_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290431,HRV55_mgt21,HRV55_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290432,HRV55_mgt22,HRV55_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290433,COX1,HRV55_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210327,-
154616,55290434,HRV55_mgr02,HRV55_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
154616,55290435,HRV55_mgt02,HRV55_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290436,HRV55_mgt03,HRV55_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290437,HRV55_mgt04,HRV55_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290438,ND6,HRV55_mgp13,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
154616,55290439,HRV55_mgt06,HRV55_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290440,ND4L,HRV55_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
154616,55290441,HRV55_mgt08,HRV55_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290442,COX2,HRV55_mgp08,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210327,-
154616,55290443,HRV55_mgt10,HRV55_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290444,HRV55_mgt11,HRV55_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290445,HRV55_mgt12,HRV55_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290446,HRV55_mgt13,HRV55_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290447,ATP8,HRV55_mgp07,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200719,-
154616,55290448,ATP6,HRV55_mgp06,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210327,-
154616,55290449,HRV55_mgt16,HRV55_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290450,HRV55_mgr01,HRV55_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
154616,55290451,HRV55_mgt17,HRV55_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290452,ND3,HRV55_mgp05,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
154616,55290453,HRV55_mgt19,HRV55_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
154616,55290454,ND4,HRV55_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210327,-
154616,55290455,COX3,HRV55_mgp03,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210327,-
154616,55290456,ND2,HRV55_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210327,-
