#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2070181,54987432,HOS62_gp02,HOS62_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987433,HOS62_gp03,HOS62_gp03,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210123,-
2070181,54987434,HOS62_gp04,HOS62_gp04,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210403,-
2070181,54987435,HOS62_gp05,HOS62_gp05,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210123,-
2070181,54987436,HOS62_gp06,HOS62_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2070181,54987437,HOS62_gp07,HOS62_gp07,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210403,-
2070181,54987438,HOS62_gp08,HOS62_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987439,HOS62_gp09,HOS62_gp09,-,-,-,-,recombination protein Bet,protein-coding,-,-,-,recombination protein Bet,20210123,-
2070181,54987440,HOS62_gp10,HOS62_gp10,-,-,-,-,replisome organizer,protein-coding,-,-,-,replisome organizer,20200629,-
2070181,54987441,HOS62_gp11,HOS62_gp11,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210123,-
2070181,54987442,HOS62_gp12,HOS62_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987443,HOS62_gp13,HOS62_gp13,-,-,-,-,RusA family crossover junction endodeoxyribonuclease,protein-coding,-,-,-,RusA family crossover junction endodeoxyribonuclease,20210123,-
2070181,54987444,HOS62_gp14,HOS62_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987445,HOS62_gp15,HOS62_gp15,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210403,-
2070181,54987446,HOS62_gp16,HOS62_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987447,HOS62_gp17,HOS62_gp17,-,-,-,-,methionine adenosyltransferase,protein-coding,-,-,-,methionine adenosyltransferase,20210123,-
2070181,54987448,HOS62_gp18,HOS62_gp18,-,-,-,-,DNA binding domain-containing protein,protein-coding,-,-,-,DNA binding domain-containing protein,20200629,-
2070181,54987449,HOS62_gp19,HOS62_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987450,HOS62_gp20,HOS62_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987451,HOS62_gp21,HOS62_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987452,HOS62_gp22,HOS62_gp22,-,-,-,-,ParB N-terminal domain-containing protein,protein-coding,-,-,-,ParB N-terminal domain-containing protein,20210123,-
2070181,54987453,HOS62_gp23,HOS62_gp23,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210123,-
2070181,54987454,HOS62_gp24,HOS62_gp24,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210403,-
2070181,54987455,HOS62_gp25,HOS62_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987456,HOS62_gp26,HOS62_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987457,HOS62_gp27,HOS62_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987458,HOS62_gp28,HOS62_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987459,HOS62_gp29,HOS62_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987460,HOS62_gp30,HOS62_gp30,-,-,-,-,DUF1073 domain-containing protein,protein-coding,-,-,-,DUF1073 domain-containing protein,20210123,-
2070181,54987461,HOS62_gp31,HOS62_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2070181,54987462,HOS62_gp32,HOS62_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2070181,54987463,HOS62_gp33,HOS62_gp33,-,-,-,-,antirepressor KilAC domain-containing protein,protein-coding,-,-,-,antirepressor KilAC domain-containing protein,20210123,-
2070181,54987464,HOS62_gp34,HOS62_gp34,-,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20200912,-
2070181,54987465,HOS62_gp35,HOS62_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2070181,54987466,HOS62_gp36,HOS62_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987467,HOS62_gp37,HOS62_gp37,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
2070181,54987468,HOS62_gp38,HOS62_gp38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987469,HOS62_gp39,HOS62_gp39,-,-,-,-,DUF4054 domain-containing protein,protein-coding,-,-,-,DUF4054 domain-containing protein,20210123,-
2070181,54987470,HOS62_gp40,HOS62_gp40,-,-,-,-,neck protein,protein-coding,-,-,-,neck protein,20200629,-
2070181,54987471,HOS62_gp41,HOS62_gp41,-,-,-,-,head closure protein,protein-coding,-,-,-,head closure protein,20200629,-
2070181,54987472,HOS62_gp42,HOS62_gp42,-,-,-,-,tail completion protein,protein-coding,-,-,-,tail completion protein,20200629,-
2070181,54987473,HOS62_gp43,HOS62_gp43,-,-,-,-,DUF3383 family protein,protein-coding,-,-,-,DUF3383 family protein,20210123,-
2070181,54987474,HOS62_gp44,HOS62_gp44,-,-,-,-,DUF3277 family protein,protein-coding,-,-,-,DUF3277 family protein,20210123,-
2070181,54987475,HOS62_gp45,HOS62_gp45,-,-,-,-,tail assembly chaperone protein,protein-coding,-,-,-,tail assembly chaperone protein,20200629,-
2070181,54987476,HOS62_gp46,HOS62_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070181,54987477,HOS62_gp47,HOS62_gp47,-,-,-,-,tail length tape-measure protein,protein-coding,-,-,-,tail length tape-measure protein,20210123,-
