#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
97980,27983810,trnH,BAR06_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160815,-
97980,27983811,psaI,BAR06_gp054,-,-,-,-,PSI I protein,protein-coding,-,-,-,-,20161005,-
97980,27983812,atpF,BAR06_gp078,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,-,20161005,-
97980,27983813,rbcL,BAR06_gp056,-,-,-,-,"large subunit of riblose-1,5-bisphosphate carboxylase/oxygenase",protein-coding,-,-,-,-,20171014,-
97980,27983814,atpB,BAR06_gp057,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,-,20170908,-
97980,27983815,atpH,BAR06_gp077,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,-,20161005,-
97980,27983816,atpI,BAR06_gp076,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,-,20161005,-
97980,27983817,rps2,BAR06_gp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20161005,-
97980,27983818,psbB,BAR06_gp038,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,-,20161005,-
97980,27983819,rps16,BAR06_gp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20161005,-
97980,27983820,ndhH,BAR06_gp008,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,-,20161005,-
97980,27983821,trnL,BAR06_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20160815,-
97980,27983822,rps7,BAR06_gp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20161005,-
97980,27983823,trnV,BAR06_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160815,-
97980,27983824,psaC,BAR06_gp013,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,-,20170908,-
97980,27983825,ndhG,BAR06_gp011,-,-,-,-,NADH dehydrogenase ND6,protein-coding,-,-,-,-,20161005,-
97980,27983826,rpl32,BAR06_gp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20161005,-
