#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2771263,63041658,rps12,JXY01_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210313,-
2771263,63041659,clpP,JXY01_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210327,-
2771263,63041660,trnH-CAC,JXY01_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771263,63041661,trnL-UUG,JXY01_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771263,63041662,trnI-CAU,JXY01_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771263,63041663,trnN-AAC,JXY01_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771263,63041664,rpoC1,JXY01_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210515,-
2771263,63041665,trnC-UGC,JXY01_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771263,63041666,rpoB,JXY01_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
2771263,63041667,rrn4.5S,JXY01_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2771263,63041668,trnA-GCA,JXY01_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2771263,63041669,matK,JXY01_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2771263,63041670,ycf3,JXY01_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
2771263,63041671,rpl32,JXY01_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210417,-
