#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1129466,60454346,trnH-GUG,I9820_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454347,trnK-UUU,I9820_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454348,matK,I9820_pgp073,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
1129466,60454349,trnQ-UUG,I9820_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454350,psbK,I9820_pgp072,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210417,-
1129466,60454351,psbI,I9820_pgp071,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210417,-
1129466,60454352,trnS-GGA,I9820_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454353,ycf3,I9820_pgp070,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20210529,-
1129466,60454354,psaA,I9820_pgp069,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20210529,-
1129466,60454355,psaB,I9820_pgp068,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20210529,-
1129466,60454356,rps14,I9820_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
1129466,60454357,trnM-CAU,I9820_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454358,trnG-GCC,I9820_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454359,trnG-GCC,I9820_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454360,psbZ,I9820_pgp066,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210417,-
1129466,60454361,trnS-UGA,I9820_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454362,psbC,I9820_pgp065,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210529,-
1129466,60454363,psbD,I9820_pgp064,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210212,-
1129466,60454364,trnT-GGU,I9820_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454365,trnT-GGU,I9820_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454366,trnE-UUC,I9820_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454367,trnY-GUA,I9820_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454368,trnY-GUA,I9820_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454369,trnD-GUC,I9820_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454370,trnD-GUC,I9820_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1129466,60454371,psbM,I9820_pgp063,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210123,-
1129466,60454372,petN,I9820_pgp062,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210212,-
