#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
228876,56046139,psbA,HX690_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
228876,56046140,trnK-AAA,HX690_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
228876,56046141,matK,HX690_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
228876,56046142,rps16,HX690_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
228876,56046143,trnQ-CAA,HX690_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
228876,56046144,psbK,HX690_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210522,-
228876,56046145,psbI,HX690_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200912,-
228876,56046146,trnS-AGC,HX690_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
228876,56046147,trnG-GGA,HX690_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
228876,56046148,trnR-AGA,HX690_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
228876,56046149,atpA,HX690_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
228876,56046150,atpF,HX690_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
228876,56046151,atpH,HX690_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
228876,56046152,atpI,HX690_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210424,-
228876,56046153,rps2,HX690_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
228876,56046154,rpoC2,HX690_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
228876,56046155,rpoC1,HX690_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
228876,56046156,rpoB,HX690_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
228876,56046157,trnC-UGC,HX690_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
