#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2786,13540040,trnL(uag),C320_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540041,orf543,C320_p26,-,-,MT,-,RNA-directed DNA polymerase,protein-coding,-,-,-,-,20170825,-
2786,13540042,sdh2,C320_p25,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 2,protein-coding,-,-,-,-,20170825,-
2786,13540043,trnL(uaa),C320_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540044,trnS(gcu),C320_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540045,trnD(guc),C320_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540046,trnH(gug),C320_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540047,cob,C320_p24,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20170825,-
2786,13540048,trnM(cau)f,C320_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540049,trnS(uga),C320_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540050,trnQ(uug),C320_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540051,trnW(uca),C320_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540052,trnG(ucc),C320_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540053,nad6,C320_p23,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170825,-
2786,13540054,atp9,C320_p22,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20201003,-
2786,13540055,nad3,C320_p21,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170825,-
2786,13540056,nad1,C320_p20,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170825,-
2786,13540057,nad2,C320_p19,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170825,-
2786,13540058,sdh4,C320_p18,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 4,protein-coding,-,-,-,-,20170825,-
2786,13540059,nad4,C320_p17,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170825,-
2786,13540060,nad5,C320_p16,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170825,-
2786,13540061,atp8,C320_p15,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170825,-
2786,13540062,atp6,C320_p14,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170825,-
2786,13540063,trnI(gau),C320_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540064,ymf39,C320_p13,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20170825,-
2786,13540065,cox3,C320_p12,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20170825,-
2786,13540066,cox2,C320_p11,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20170825,-
2786,13540067,cox1,C320_p10,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20170825,-
2786,13540068,trnE(uuc),C320_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540069,trnM(cau)e,C320_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540070,orf176,C320_p09,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20170825,-
2786,13540071,trnA(ugc),C320_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540072,trnR(acg),C320_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540073,trnV(uac),C320_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540074,rps12,C320_p08,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20170825,-
2786,13540075,trnF(gaa),C320_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540076,ymf16,C320_p07,-,-,MT,-,SecY-independent transporter protein,protein-coding,-,-,-,-,20170825,-
2786,13540077,trnK(uuu),C320_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540078,trnY(gua),C320_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540079,trnR(ucu),C320_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540080,rps3,C320_p06,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20170825,-
2786,13540081,rpl16,C320_p05,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20170825,-
2786,13540082,trnC(gca),C320_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540083,rps11,C320_p04,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,-,20170825,-
2786,13540084,sdh3,C320_p03,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 3,protein-coding,-,-,-,-,20170825,-
2786,13540085,trnG(gcc),C320_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540086,trnN(guu),C320_t23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540087,trnP(ugg),C320_t24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120915,-
2786,13540088,rpl20,C320_p02,-,-,MT,-,ribosomal protein L20,protein-coding,-,-,-,-,20170825,-
2786,13540089,rns,C320_r01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20120915,-
2786,13540090,nad4L,C320_p01,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170825,-
2786,13540091,rnl,C320_r02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20120915,-
2786,33873459,chlN,CKM33_pgp002,-,-,-,-,photochlorophyllide reductase subunit N,protein-coding,-,-,-,-,20180130,-
2786,33873460,ycf46,CKM33_pgp003,-,-,-,-,Ycf46,protein-coding,-,-,-,-,20170923,-
2786,33873461,rpl34,CKM33_pgp004,-,-,-,-,ribosomal protein L34,protein-coding,-,-,-,-,20180130,-
2786,33873462,ycf37,CKM33_pgp005,-,-,-,-,Ycf37,protein-coding,-,-,-,-,20180130,-
2786,33873463,trnP(ugg),CKM33_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2786,33873464,orf174,CKM33_pgp207,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20180130,-
2786,33873465,psaF,CKM33_pgp206,-,-,-,-,photosystem I subunit III,protein-coding,-,-,-,-,20180130,-
2786,33873466,psaJ,CKM33_pgp205,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20180130,-
2786,33873467,apcD,CKM33_pgp204,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,-,20180130,-
2786,33873468,fabH,CKM33_pgp203,-,-,-,-,3-oxoacyl-acyl-carrier-protein synthase 3,protein-coding,-,-,-,-,20170923,-
2786,33873469,trnL(gag),CKM33_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2786,33873470,psbX,CKM33_pgp202,-,-,-,-,photosystem II protein X,protein-coding,-,-,-,-,20201003,-
2786,33873471,accD,CKM33_pgp201,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20180130,-
2786,33873472,psbV,CKM33_pgp200,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,-,20180130,-
2786,33873473,petJ,CKM33_pgp199,-,-,-,-,cytochrome c553,protein-coding,-,-,-,-,20180130,-
2786,33873474,carA,CKM33_pgp198,-,-,-,-,carbamoyl-phosphate synthase arginine-specific small subunit,protein-coding,-,-,-,-,20180130,-
2786,33873475,orf238,CKM33_pgp197,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20180130,-
2786,33873476,orf320,CKM33_pgp196,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20180130,-
2786,33873477,orf108,CKM33_pgp195,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20180130,-
2786,33873478,rbcR,CKM33_pgp194,-,-,-,-,LysR transcriptional regulator,protein-coding,-,-,-,-,20180130,-
2786,33873479,ycf32,CKM33_pgp193,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,-,20180130,-
2786,33873480,rpl32,CKM33_pgp192,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170923,-
2786,33873481,orf263a,CKM33_pgp191,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20180130,-
2786,33873482,rpl21,CKM33_pgp190,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20180130,-
