#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2507234,1261192,A,phiKp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261193,B,phiKp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261194,C,phiKp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261195,K,phiKp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261196,D,phiKp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261197,E,phiKp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261198,J,phiKp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261199,F,phiKp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261200,G,phiKp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,1261201,H,phiKp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190223,-
2507234,39106080,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Enterobacteria phage phiK).,other,-,-,-,-,20200506,-
