#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1528693,39692738,bAD24_RS36005,bAD24_RS36005,bAD24_p01055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1528693,39692739,bAD24_RS35610,bAD24_RS35610,bAD24_p00600,-,-,-,glutathione S-transferase,protein-coding,-,-,-,glutathione S-transferase,20190601,-
1528693,39692740,aceE,bAD24_RS35200,bAD24_p00190,-,-,-,"pyruvate dehydrogenase (acetyl-transferring), homodimeric type",protein-coding,-,-,-,"pyruvate dehydrogenase (acetyl-transferring), homodimeric type",20190525,-
1528693,39692741,bAD24_RS36680,bAD24_RS36680,bAD24_p01760,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20190601,-
1528693,39692742,bAD24_RS35605,bAD24_RS35605,bAD24_p00595,-,-,-,DUF2917 domain-containing protein,protein-coding,-,-,-,DUF2917 domain-containing protein,20190601,-
1528693,39692743,bAD24_RS35100,bAD24_RS35100,bAD24_p00080,-,-,-,NUDIX domain-containing protein,protein-coding,-,-,-,NUDIX domain-containing protein,20190601,-
1528693,39692744,bAD24_RS35890,bAD24_RS35890,bAD24_p00930,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1528693,39692745,bAD24_RS36670,bAD24_RS36670,-,-,-,-,-,pseudo,-,-,-,-,20190410,-
1528693,39692746,bAD24_RS35625,bAD24_RS35625,bAD24_p00615,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,20190525,-
1528693,39692747,bAD24_RS35975,bAD24_RS35975,bAD24_p01015,-,-,-,type IV secretion system protein,protein-coding,-,-,-,type IV secretion system protein,20190601,-
1528693,39692748,bAD24_RS35730,bAD24_RS35730,bAD24_p00740,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1528693,39692749,bAD24_RS35620,bAD24_RS35620,bAD24_p00610,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
1528693,39692750,bAD24_RS36060,bAD24_RS36060,-,-,-,-,-,pseudo,-,-,-,-,20190410,-
1528693,39692751,bAD24_RS36010,bAD24_RS36010,bAD24_p01060,-,-,-,DUF2384 domain-containing protein,protein-coding,-,-,-,DUF2384 domain-containing protein,20190601,-
1528693,39692752,bAD24_RS35635,bAD24_RS35635,bAD24_p00625,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20190601,-
1528693,39692753,bAD24_RS35630,bAD24_RS35630,-,-,-,-,-,pseudo,-,-,-,-,20190410,-
1528693,39692754,bAD24_RS36385,bAD24_RS36385,bAD24_p01460,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1528693,39692755,bAD24_RS36125,bAD24_RS36125,bAD24_p01190,-,-,-,-,pseudo,-,-,-,-,20190410,-
1528693,39692756,imuA,bAD24_RS35655,bAD24_p00655,-,-,-,translesion DNA synthesis-associated protein ImuA,protein-coding,-,-,-,translesion DNA synthesis-associated protein ImuA,20190525,-
1528693,39692757,bAD24_RS35650,bAD24_RS35650,bAD24_p00650,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20190525,-
1528693,39692758,bAD24_RS35735,bAD24_RS35735,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1528693,39692759,bAD24_RS36280,bAD24_RS36280,bAD24_p01340,-,-,-,ATP-grasp domain-containing protein,protein-coding,-,-,-,ATP-grasp domain-containing protein,20190601,-
1528693,39692760,bAD24_RS36085,bAD24_RS36085,bAD24_p01150,-,-,-,-,pseudo,-,-,-,-,20190410,-
1528693,39692761,bAD24_RS35705,bAD24_RS35705,bAD24_p00710,-,-,-,DUF2026 domain-containing protein,protein-coding,-,-,-,DUF2026 domain-containing protein,20190601,-
1528693,39692762,bAD24_RS35645,bAD24_RS35645,bAD24_p00640,-,-,-,-,pseudo,-,-,-,-,20190410,-
