#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1352461,18667320,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
1352461,18667321,trnaK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667322,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151028,-
1352461,18667323,trnaT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667324,COI,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160910,-
1352461,18667325,trnaM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667326,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
1352461,18667327,trnaC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667328,trnaY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667329,trnaQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667330,trnaF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667331,COII,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
1352461,18667332,trnaL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667333,trnaG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667334,trnaW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667335,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151028,-
1352461,18667336,trnaV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667337,COIII,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
1352461,18667338,trnaP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667339,trnaD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667340,trnaE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667341,trnaS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667342,trnaS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667343,trnaN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667344,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160910,-
1352461,18667345,trnaR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667346,trnaI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667347,trnaA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667348,trnaH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667349,trnaL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140315,-
1352461,18667350,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151028,-
1352461,18667351,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
1352461,18667352,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
1352461,18667353,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
1352461,18667354,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
