#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1985699,26122896,P,ASN14_gp02,-,-,-,-,P protein,protein-coding,-,-,-,P protein,20180817,-
1985699,26122897,ASN14_gp03,ASN14_gp03,-,-,-,-,3 protein,protein-coding,-,-,-,3 protein,20180817,-
1985699,26122898,ASN14_gp04,ASN14_gp04,-,-,-,-,4 protein,protein-coding,-,-,-,4 protein,20180817,-
1985699,26122899,ASN14_gp05,ASN14_gp05,-,-,-,-,5 protein,protein-coding,-,-,-,5 protein,20180817,-
1985699,26122900,ASN14_gp06,ASN14_gp06,-,-,-,-,6 protein,protein-coding,-,-,-,6 protein,20180817,-
1985699,26122901,ASN14_gp07,ASN14_gp07,-,-,-,-,M protein,protein-coding,-,-,-,M protein,20180817,-
1985699,26122902,ASN14_gp08,ASN14_gp08,-,-,-,-,G protein,protein-coding,-,-,-,G protein,20180817,-
1985699,26122903,ASN14_gp09,ASN14_gp09,-,-,-,-,9 protein,protein-coding,-,-,-,9 protein,20180817,-
1985699,26122904,L,ASN14_gp10,-,-,-,-,L protein,protein-coding,-,-,-,L protein,20180817,-
1985699,26122905,N,ASN14_gp01,-,-,-,-,N protein,protein-coding,-,-,-,N protein,20180817,-
1985699,33950006,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Barley yellow striate mosaic virus).,other,-,-,-,-,20210609,-
