#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29522,54093468,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200410,-
29522,61065669,EPJ74_RS00005,EPJ74_RS00005,EPJ74_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065670,EPJ74_RS00010,EPJ74_RS00010,EPJ74_00010,-,-,-,glycerate kinase,protein-coding,-,-,-,glycerate kinase,20210312,-
29522,61065671,EPJ74_RS00015,EPJ74_RS00015,EPJ74_00015,-,-,-,GntP family permease,protein-coding,-,-,-,GntP family permease,20210312,-
29522,61065672,EPJ74_RS00020,EPJ74_RS00020,EPJ74_00020,-,-,-,pseudo,pseudo,-,-,-,-,20210312,-
29522,61065673,EPJ74_RS00025,EPJ74_RS00025,EPJ74_00025,-,-,-,aminopeptidase P family protein,protein-coding,-,-,-,aminopeptidase P family protein,20210312,-
29522,61065674,EPJ74_RS00030,EPJ74_RS00030,EPJ74_00030,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210312,-
29522,61065675,EPJ74_RS00035,EPJ74_RS00035,EPJ74_00035,-,-,-,uracil-DNA glycosylase family protein,protein-coding,-,-,-,uracil-DNA glycosylase family protein,20210605,-
29522,61065676,EPJ74_RS00040,EPJ74_RS00040,EPJ74_00040,-,-,-,DUF1926 domain-containing protein,protein-coding,-,-,-,DUF1926 domain-containing protein,20210312,-
29522,61065677,EPJ74_RS00045,EPJ74_RS00045,EPJ74_00045,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210312,-
29522,61065678,EPJ74_RS00050,EPJ74_RS00050,EPJ74_00050,-,-,-,homoserine kinase,protein-coding,-,-,-,homoserine kinase,20210312,-
29522,61065679,EPJ74_RS00055,EPJ74_RS00055,EPJ74_00055,-,-,-,leucine-rich repeat domain-containing protein,protein-coding,-,-,-,leucine-rich repeat domain-containing protein,20210312,-
29522,61065680,EPJ74_RS00060,EPJ74_RS00060,EPJ74_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065681,EPJ74_RS00065,EPJ74_RS00065,EPJ74_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065682,EPJ74_RS00070,EPJ74_RS00070,EPJ74_00070,-,-,-,RluA family pseudouridine synthase,protein-coding,-,-,-,RluA family pseudouridine synthase,20210312,-
29522,61065683,uvrA,EPJ74_RS00075,EPJ74_00075,-,-,-,excinuclease ABC subunit UvrA,protein-coding,-,-,-,excinuclease ABC subunit UvrA,20210312,-
29522,61065684,EPJ74_RS00080,EPJ74_RS00080,EPJ74_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065685,EPJ74_RS00085,EPJ74_RS00085,EPJ74_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065686,dut,EPJ74_RS00090,EPJ74_00090,-,-,-,dUTP diphosphatase,protein-coding,-,-,-,dUTP diphosphatase,20210312,-
29522,61065687,EPJ74_RS00095,EPJ74_RS00095,EPJ74_00095,-,-,-,GntP family permease,protein-coding,-,-,-,GntP family permease,20210312,-
29522,61065688,EPJ74_RS00100,EPJ74_RS00100,EPJ74_00100,-,-,-,HPr family phosphocarrier protein,protein-coding,-,-,-,HPr family phosphocarrier protein,20210312,-
29522,61065689,EPJ74_RS00105,EPJ74_RS00105,EPJ74_00105,-,-,-,DNA-directed RNA polymerase subunit omega,protein-coding,-,-,-,DNA-directed RNA polymerase subunit omega,20210312,-
29522,61065690,EPJ74_RS00110,EPJ74_RS00110,EPJ74_00110,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20210312,-
29522,61065691,EPJ74_RS00115,EPJ74_RS00115,EPJ74_00115,-,-,-,SPASM domain-containing protein,protein-coding,-,-,-,SPASM domain-containing protein,20210312,-
29522,61065692,EPJ74_RS00120,EPJ74_RS00120,EPJ74_00120,-,-,-,sulfatase-like hydrolase/transferase,protein-coding,-,-,-,sulfatase-like hydrolase/transferase,20210312,-
29522,61065693,EPJ74_RS00125,EPJ74_RS00125,EPJ74_00125,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210312,-
29522,61065694,EPJ74_RS00130,EPJ74_RS00130,EPJ74_00130,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20210312,-
29522,61065695,EPJ74_RS00135,EPJ74_RS00135,EPJ74_00135,-,-,-,carbohydrate ABC transporter permease,protein-coding,-,-,-,carbohydrate ABC transporter permease,20210312,-
29522,61065696,rnpB,EPJ74_RS00140,EPJ74_00140,-,-,-,ncRNA,ncRNA,-,-,-,-,20210312,-
29522,61065697,EPJ74_RS00145,EPJ74_RS00145,EPJ74_00145,-,-,-,5'-methylthioadenosine/adenosylhomocysteine nucleosidase,protein-coding,-,-,-,5'-methylthioadenosine/adenosylhomocysteine nucleosidase,20210312,-
29522,61065698,ptsP,EPJ74_RS00150,EPJ74_00150,-,-,-,phosphoenolpyruvate--protein phosphotransferase,protein-coding,-,-,-,phosphoenolpyruvate--protein phosphotransferase,20210312,-
29522,61065699,EPJ74_RS00155,EPJ74_RS00155,EPJ74_00155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065700,pta,EPJ74_RS00160,EPJ74_00160,-,-,-,phosphate acetyltransferase,protein-coding,-,-,-,phosphate acetyltransferase,20210312,-
29522,61065701,EPJ74_RS00165,EPJ74_RS00165,EPJ74_00165,-,-,-,pseudo,pseudo,-,-,-,-,20210312,-
29522,61065702,EPJ74_RS00170,EPJ74_RS00170,EPJ74_00170,-,-,-,DUF2442 domain-containing protein,protein-coding,-,-,-,DUF2442 domain-containing protein,20210312,-
29522,61065703,EPJ74_RS00175,EPJ74_RS00175,EPJ74_00175,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065704,EPJ74_RS00180,EPJ74_RS00180,EPJ74_00180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065705,radC,EPJ74_RS00185,EPJ74_00185,-,-,-,DNA repair protein RadC,protein-coding,-,-,-,DNA repair protein RadC,20210312,-
29522,61065706,fliD,EPJ74_RS00190,EPJ74_00190,-,-,-,flagellar filament capping protein FliD,protein-coding,-,-,-,flagellar filament capping protein FliD,20210312,-
29522,61065707,EPJ74_RS00195,EPJ74_RS00195,EPJ74_00195,-,-,-,FkbM family methyltransferase,protein-coding,-,-,-,FkbM family methyltransferase,20210312,-
29522,61065708,obgE,EPJ74_RS00200,EPJ74_00200,-,-,-,GTPase ObgE,protein-coding,-,-,-,GTPase ObgE,20210312,-
29522,61065709,EPJ74_RS00205,EPJ74_RS00205,EPJ74_00205,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210312,-
29522,61065710,EPJ74_RS00210,EPJ74_RS00210,EPJ74_00210,-,-,-,ribosome assembly cofactor RimP,protein-coding,-,-,-,ribosome assembly cofactor RimP,20210312,-
29522,61065711,nusA,EPJ74_RS00215,EPJ74_00215,-,-,-,transcription termination/antitermination protein NusA,protein-coding,-,-,-,transcription termination/antitermination protein NusA,20210312,-
29522,61065712,EPJ74_RS00220,EPJ74_RS00220,EPJ74_00220,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210312,-
29522,61065713,EPJ74_RS00225,EPJ74_RS00225,EPJ74_00225,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20210312,-
29522,61065714,EPJ74_RS00230,EPJ74_RS00230,EPJ74_00230,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065715,EPJ74_RS00235,EPJ74_RS00235,EPJ74_00235,-,-,-,DUF4390 domain-containing protein,protein-coding,-,-,-,DUF4390 domain-containing protein,20210312,-
29522,61065716,EPJ74_RS00240,EPJ74_RS00240,EPJ74_00240,-,-,-,CHAP domain-containing protein,protein-coding,-,-,-,CHAP domain-containing protein,20210312,-
29522,61065717,ftsH,EPJ74_RS00245,EPJ74_00245,-,-,-,ATP-dependent zinc metalloprotease FtsH,protein-coding,-,-,-,ATP-dependent zinc metalloprotease FtsH,20210312,-
29522,61065718,EPJ74_RS00250,EPJ74_RS00250,EPJ74_00250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065719,EPJ74_RS00255,EPJ74_RS00255,EPJ74_00255,-,-,-,restriction endonuclease,protein-coding,-,-,-,restriction endonuclease,20210313,-
29522,61065720,EPJ74_RS00260,EPJ74_RS00260,EPJ74_00260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065721,EPJ74_RS00265,EPJ74_RS00265,EPJ74_00265,-,-,-,ADP-ribosylglycohydrolase family protein,protein-coding,-,-,-,ADP-ribosylglycohydrolase family protein,20210605,-
29522,61065722,EPJ74_RS00270,EPJ74_RS00270,EPJ74_00270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065723,EPJ74_RS00275,EPJ74_RS00275,EPJ74_00275,-,-,-,DUF262 domain-containing protein,protein-coding,-,-,-,DUF262 domain-containing protein,20210312,-
29522,61065724,EPJ74_RS00280,EPJ74_RS00280,EPJ74_00280,-,-,-,DUF262 domain-containing protein,protein-coding,-,-,-,DUF262 domain-containing protein,20210312,-
29522,61065725,EPJ74_RS00285,EPJ74_RS00285,EPJ74_00285,-,-,-,IMP dehydrogenase,protein-coding,-,-,-,IMP dehydrogenase,20210312,-
29522,61065726,EPJ74_RS00290,EPJ74_RS00290,EPJ74_00290,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065727,EPJ74_RS00295,EPJ74_RS00295,EPJ74_00295,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210312,-
29522,61065728,EPJ74_RS00300,EPJ74_RS00300,EPJ74_00300,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210312,-
29522,61065729,EPJ74_RS00305,EPJ74_RS00305,EPJ74_00305,-,-,-,curli production assembly protein CsgG,protein-coding,-,-,-,curli production assembly protein CsgG,20210312,-
29522,61065730,EPJ74_RS00310,EPJ74_RS00310,EPJ74_00310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065731,EPJ74_RS00315,EPJ74_RS00315,EPJ74_00315,-,-,-,septum formation initiator family protein,protein-coding,-,-,-,septum formation initiator family protein,20210312,-
29522,61065732,EPJ74_RS00320,EPJ74_RS00320,EPJ74_00320,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065733,EPJ74_RS00325,EPJ74_RS00325,EPJ74_00325,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210312,-
29522,61065734,EPJ74_RS00330,EPJ74_RS00330,EPJ74_00330,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210312,-
29522,61065735,EPJ74_RS00335,EPJ74_RS00335,EPJ74_00335,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210312,-
29522,61065736,deoD,EPJ74_RS00340,EPJ74_00340,-,-,-,purine-nucleoside phosphorylase,protein-coding,-,-,-,purine-nucleoside phosphorylase,20210312,-
29522,61065738,EPJ74_RS00350,EPJ74_RS00350,EPJ74_00350,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065739,EPJ74_RS00355,EPJ74_RS00355,EPJ74_00355,-,-,-,adenylate kinase,protein-coding,-,-,-,adenylate kinase,20210312,-
29522,61065740,EPJ74_RS00360,EPJ74_RS00360,EPJ74_00360,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065741,EPJ74_RS00365,EPJ74_RS00365,EPJ74_00365,-,-,-,TmpB protein,protein-coding,-,-,-,TmpB protein,20210312,-
29522,61065742,EPJ74_RS00370,EPJ74_RS00370,EPJ74_00370,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20210312,-
29522,61065743,EPJ74_RS00375,EPJ74_RS00375,EPJ74_00375,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20210312,-
29522,61065744,EPJ74_RS00380,EPJ74_RS00380,EPJ74_00380,-,-,-,sigma-70 family RNA polymerase sigma factor,protein-coding,-,-,-,sigma-70 family RNA polymerase sigma factor,20210312,-
29522,61065745,EPJ74_RS00385,EPJ74_RS00385,EPJ74_00385,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065746,EPJ74_RS00390,EPJ74_RS00390,EPJ74_00390,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210312,-
29522,61065747,EPJ74_RS00395,EPJ74_RS00395,EPJ74_00395,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210312,-
29522,61065748,EPJ74_RS00400,EPJ74_RS00400,EPJ74_00400,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210312,-
29522,61065749,EPJ74_RS00405,EPJ74_RS00405,EPJ74_00405,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210312,-
29522,61065750,EPJ74_RS00410,EPJ74_RS00410,EPJ74_00410,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065751,EPJ74_RS00415,EPJ74_RS00415,EPJ74_00415,-,-,-,pseudo,pseudo,-,-,-,-,20210312,-
29522,61065752,fliN,EPJ74_RS00420,EPJ74_00420,-,-,-,flagellar motor switch protein FliN,protein-coding,-,-,-,flagellar motor switch protein FliN,20210312,-
29522,61065753,fliM,EPJ74_RS00425,EPJ74_00425,-,-,-,flagellar motor switch protein FliM,protein-coding,-,-,-,flagellar motor switch protein FliM,20210312,-
29522,61065754,EPJ74_RS00430,EPJ74_RS00430,EPJ74_00430,-,-,-,flagellar basal body-associated FliL family protein,protein-coding,-,-,-,flagellar basal body-associated FliL family protein,20210312,-
29522,61065755,EPJ74_RS00435,EPJ74_RS00435,EPJ74_00435,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
29522,61065756,EPJ74_RS00440,EPJ74_RS00440,EPJ74_00440,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210312,-
