#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3420,59450128,psbA,IQQ50_pgp001,TalaCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210529,-
3420,59450129,trnK-UUU,IQQ50_pgt001,TalaCt001,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
3420,59450130,matK,IQQ50_pgp086,TalaCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
3420,59450131,rps16,IQQ50_pgp085,TalaCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
3420,59450132,trnQ-UUG,IQQ50_pgt002,TalaCt002,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
3420,59450133,psbK,IQQ50_pgp084,TalaCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
3420,59450134,psbI,IQQ50_pgp083,TalaCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
3420,59450135,trnS-GCU,IQQ50_pgt003,TalaCt003,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
3420,59450136,trnG-UCC,IQQ50_pgt004,TalaCt004,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
3420,59450137,trnR-UCU,IQQ50_pgt005,TalaCt005,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
3420,59450138,atpA,IQQ50_pgp082,TalaCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
3420,59450139,atpF,IQQ50_pgp081,TalaCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20210529,-
3420,59450140,atpH,IQQ50_pgp080,TalaCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,ATPase subunit III,20201110,-
3420,59450141,atpI,IQQ50_pgp079,TalaCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,ATPase subunit IV,20210529,-
