#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
97319,63363641,clpP,J2C68_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210529,-
97319,63363642,trnH-GUG,J2C68_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363643,psbA,J2C68_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
97319,63363644,trnK-UUU,J2C68_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363645,matK,J2C68_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
97319,63363646,rps16,J2C68_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
97319,63363647,trnQ-UUG,J2C68_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363648,psbK,J2C68_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
97319,63363649,psbI,J2C68_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
97319,63363650,trnS-GCU,J2C68_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363651,trnG-GCC,J2C68_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363652,trnR-UCU,J2C68_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363653,atpA,J2C68_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
97319,63363654,atpF,J2C68_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
97319,63363655,atpH,J2C68_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
97319,63363656,atpI,J2C68_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210417,-
97319,63363657,rps2,J2C68_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
97319,63363658,rpoC2,J2C68_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
97319,63363659,rpoC1,J2C68_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
97319,63363660,rpoB,J2C68_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
97319,63363661,trnC-GCA,J2C68_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363662,petN,J2C68_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
97319,63363663,psbM,J2C68_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210327,-
97319,63363664,trnD-GUC,J2C68_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363665,trnY-GUA,J2C68_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363666,trnE-UUC,J2C68_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
97319,63363667,trnT-GGU,J2C68_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
