#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2773786,59437266,psbA,IQH85_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201106,-
2773786,59437267,trnK-UUU,IQH85_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437268,matK,IQH85_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2773786,59437269,rps16,IQH85_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
2773786,59437270,trnQ-UUG,IQH85_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437271,psbK,IQH85_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
2773786,59437272,psbI,IQH85_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
2773786,59437273,trnS-GCU,IQH85_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437274,trnG-UCC,IQH85_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437275,trnR-UCU,IQH85_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437276,atpA,IQH85_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
2773786,59437277,atpF,IQH85_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
2773786,59437278,atpH,IQH85_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
2773786,59437279,atpI,IQH85_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
2773786,59437280,rps2,IQH85_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
2773786,59437281,rpoC2,IQH85_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
2773786,59437282,rpoC1,IQH85_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
2773786,59437283,rpoB,IQH85_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
2773786,59437284,trnC-GCA,IQH85_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437285,petN,IQH85_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
2773786,59437286,psbM,IQH85_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210529,-
2773786,59437287,trnD-GUC,IQH85_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437288,trnY-GUA,IQH85_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437289,trnE-UUC,IQH85_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437290,trnT-GGU,IQH85_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437291,psbD,IQH85_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210129,-
2773786,59437292,psbC,IQH85_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210424,-
2773786,59437293,trnS-UGA,IQH85_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437294,psbZ,IQH85_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210129,-
2773786,59437295,trnG-GCC,IQH85_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437296,trnfM-CAU,IQH85_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437297,rps14,IQH85_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
2773786,59437298,psaB,IQH85_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210529,-
2773786,59437299,psaA,IQH85_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210529,-
2773786,59437300,ycf3,IQH85_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210529,-
2773786,59437301,trnS-GGA,IQH85_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437302,rps4,IQH85_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
2773786,59437303,trnT-UGU,IQH85_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437304,trnL-UAA,IQH85_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437305,trnF-GAA,IQH85_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437306,ndhJ,IQH85_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210123,-
2773786,59437307,ndhK,IQH85_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
2773786,59437308,ndhC,IQH85_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210529,-
2773786,59437309,trnV-UAC,IQH85_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437310,trnM-CAU,IQH85_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437311,atpE,IQH85_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210529,-
2773786,59437312,atpB,IQH85_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
2773786,59437313,rbcL,IQH85_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
2773786,59437314,accD,IQH85_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210529,-
2773786,59437315,psaI,IQH85_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210529,-
2773786,59437316,ycf4,IQH85_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210529,-
2773786,59437317,cemA,IQH85_pgp055,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210529,-
2773786,59437318,petA,IQH85_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
2773786,59437319,psbJ,IQH85_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20201111,-
2773786,59437320,psbL,IQH85_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20201102,-
2773786,59437321,psbF,IQH85_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20201110,-
2773786,59437322,psbE,IQH85_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20201110,-
2773786,59437323,petL,IQH85_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210212,-
2773786,59437324,petG,IQH85_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
2773786,59437325,trnW-CCA,IQH85_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437326,trnP-UGG,IQH85_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2773786,59437327,psaJ,IQH85_pgp047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210129,-
2773786,59437328,rpl33,IQH85_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210529,-
2773786,59437329,rps18,IQH85_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210529,-
2773786,59437330,rpl20,IQH85_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210529,-
2773786,59437331,rps12,IQH85_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201113,-
2773786,59437332,psbB,IQH85_pgp040,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210529,-
2773786,59437333,psbT,IQH85_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20201102,-
2773786,59437334,psbN,IQH85_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20210212,-
