#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
42258,35198552,atp9,CWS82_mgp14,-,-,MT,-,ATP synthase F0 subunit c,protein-coding,-,-,-,-,20210327,-
42258,35198553,trnY(gta),CWS82_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198554,trnH(gtg),CWS82_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198555,trnM(cat),CWS82_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198556,rps3,CWS82_mgp13,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20180118,-
42258,35198557,cox3,CWS82_mgp12,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20210327,-
42258,35198558,trnV(tac),CWS82_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198559,trnL(taa),CWS82_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198560,trnQ(ttg),CWS82_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198561,trnK(ttt),CWS82_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198562,trnR(tct),CWS82_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198563,trnG(tcc),CWS82_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198564,trnD(gtc),CWS82_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198565,trnS(gct),CWS82_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198566,trnR(acg),CWS82_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198567,trnN(gtt),CWS82_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198568,trnA(tgc),CWS82_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198569,trnI(gat),CWS82_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198570,trnS(tga),CWS82_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198571,rns,CWS82_mgr02,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20180117,-
42258,35198572,trnF(gaa),CWS82_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198573,trnT(ttag),CWS82_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198574,trnC(gca),CWS82_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198575,trnM(cat),CWS82_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198576,trnP(tgg),CWS82_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198577,cox2,CWS82_mgp11,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20180118,-
42258,35198578,cox1,CWS82_mgp10,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20180118,-
42258,35198579,orf392,CWS82_mgp09,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20180118,-
42258,35198580,orf370,CWS82_mgp08,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20180118,-
42258,35198581,orf343,CWS82_mgp07,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20180118,-
42258,35198582,atp8,CWS82_mgp06,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180118,-
42258,35198583,atp6,CWS82_mgp05,-,-,MT,-,ATP synthase F0 subunit a,protein-coding,-,-,-,-,20180118,-
42258,35198584,trnE(ttc),CWS82_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198585,cob,CWS82_mgp04,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20180118,-
42258,35198586,orf372,CWS82_mgp03,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20180118,-
42258,35198587,orf373,CWS82_mgp02,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20180118,-
42258,35198588,orf380,CWS82_mgp01,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20180118,-
42258,35198589,trnW(tca),CWS82_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
42258,35198590,rnl,CWS82_mgr01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20180117,-
42258,35198591,trnT(tgt),CWS82_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
