#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
257623,22975235,accD,TP02_p002,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20170906,-
257623,22975236,rpl23,TP02_p003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150715,-
257623,22975237,rpl2,TP02_p004,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170906,-
257623,22975238,rps19,TP02_p005,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150715,-
257623,22975239,rpl22,TP02_p006,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160924,-
257623,22975240,rps3,TP02_p007,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170906,-
257623,22975241,rpl16,TP02_p008,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160924,-
257623,22975242,rpl14,TP02_p009,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150715,-
257623,22975243,rps8,TP02_p010,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150715,-
257623,22975244,infA,TP02_p011,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20170906,-
257623,22975245,rpl36,TP02_p012,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150715,-
257623,22975246,rps11,TP02_p013,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150715,-
257623,22975247,rpoA,TP02_p014,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170906,-
257623,22975248,petD,TP02_p015,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160924,-
257623,22975249,petB,TP02_p016,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
257623,22975250,psbH,TP02_p017,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20160325,-
257623,22975251,psbN,TP02_p018,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150715,-
257623,22975252,psbT,TP02_p019,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150715,-
257623,22975253,psbB,TP02_p020,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20160325,-
257623,22975254,psaI,TP02_p021,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150715,-
257623,22975255,ycf4,TP02_p022,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150715,-
257623,22975256,cemA,TP02_p023,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20160325,-
257623,22975257,petA,TP02_p024,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170906,-
257623,22975258,psbJ,TP02_p025,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150715,-
257623,22975259,psbL,TP02_p026,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150715,-
257623,22975260,psbF,TP02_p027,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150715,-
257623,22975261,psbE,TP02_p028,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
257623,22975262,petL,TP02_p029,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160827,-
257623,22975263,petG,TP02_p030,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210313,-
257623,22975265,rpl33,TP02_p081,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150715,-
257623,22975266,rps18,TP02_p080,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150715,-
257623,22975267,rpl20,TP02_p079,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
257623,22975268,clpP,TP02_p077,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160924,-
257623,22975269,rbcL,TP02_p001,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170906,-
257623,22975270,ycf1,TP02_p075,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20170906,-
257623,22975273,rps7,TP02_p072,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160924,-
257623,22975275,rpl32,TP02_p070,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20150715,-
257623,22975276,rps15,TP02_p069,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160910,-
257623,22975277,ndhH,TP02_p068,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170906,-
257623,22975278,ndhA,TP02_p067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20150715,-
257623,22975279,ndhI,TP02_p066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170906,-
257623,22975280,ndhG,TP02_p065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20150715,-
257623,22975281,ndhE,TP02_p064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20150715,-
257623,22975282,psaC,TP02_p063,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
257623,22975283,ndhD,TP02_p062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20170908,-
257623,22975286,psaA,TP02_p059,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150715,-
257623,22975287,psaB,TP02_p058,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150715,-
257623,22975288,rps14,TP02_p057,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150715,-
257623,22975291,psbD,TP02_p054,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
257623,22975293,petN,TP02_p052,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160325,-
257623,22975295,rpoC1,TP02_p050,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160924,-
257623,22975296,rpoC2,TP02_p049,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170906,-
257623,22975297,rps2,TP02_p048,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
257623,22975298,atpI,TP02_p047,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150715,-
257623,22975299,atpH,TP02_p046,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150715,-
257623,22975300,atpF,TP02_p045,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
257623,22975301,atpA,TP02_p044,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170906,-
257623,22975304,psbK,TP02_p041,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150715,-
257623,22975307,psbA,TP02_p038,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160924,-
257623,22975309,chlN,TP02_p036,-,-,-,-,protochlorophyllide reductase ChlN subunit,protein-coding,-,-,-,-,20170906,-
257623,22975310,ndhJ,TP02_p035,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150715,-
257623,22975311,ndhK,TP02_p034,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160924,-
257623,22975312,ndhC,TP02_p033,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150715,-
257623,22975314,atpE,TP02_p031,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170906,-
257623,22975316,psaJ,TP02_p082,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150715,-
257623,22975317,ccsA,TP02_p076,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20150715,-
257623,22975318,ycf2,TP02_p074,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,-,20170906,-
257623,22975319,ndhB,TP02_p073,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170906,-
257623,22975328,ndhF,TP02_p071,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20170908,-
257623,22975332,rps4,TP02_p061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
257623,22975333,ycf3,TP02_p060,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20160924,-
257623,22975335,psbZ,TP02_p056,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150715,-
257623,22975336,psbC,TP02_p055,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160325,-
257623,22975340,psbM,TP02_p053,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20150715,-
257623,22975341,rpoB,TP02_p051,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20150715,-
257623,22975343,psbI,TP02_p042,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150715,-
257623,22975344,chlB,TP02_p040,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,-,20160924,-
257623,22975345,matK,TP02_p039,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170906,-
257623,22975347,chlL,TP02_p037,-,-,-,-,protochlorophyllide reductase ATP-binding subunit,protein-coding,-,-,-,-,20170906,-
257623,22975349,atpB,TP02_p032,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
257623,22975352,psaM,TP02_p043,-,-,-,-,photosystem I protein M,protein-coding,-,-,-,-,20150715,-
257623,22975353,rps12,TP02_p078,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160924,-
257623,23526239,trnW-CCA,TP02_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150214,-
257623,23526240,trnL-CAA,TP02_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150214,-
