#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
994485,37618806,D1R90_sL2gp1,D1R90_sL2gp1,-,-,-,-,VP2,protein-coding,-,-,-,VP2,20181103,-
994485,37618808,D1R90_sL3gp1,D1R90_sL3gp1,-,-,-,-,VP3,protein-coding,-,-,-,VP3,20181103,-
994485,37618810,D1R90_sM5gp1,D1R90_sM5gp1,-,-,-,-,VP4,protein-coding,-,-,-,VP4,20181103,-
994485,37618812,D1R90_sM6gp1,D1R90_sM6gp1,-,-,-,-,VP5,protein-coding,-,-,-,VP5,20181103,-
994485,37618814,D1R90_s9gp1,D1R90_s9gp1,-,-,-,-,NS38,protein-coding,-,-,-,NS38,20180826,-
994485,37618816,D1R90_s8gp1,D1R90_s8gp1,-,-,-,-,VP6,protein-coding,-,-,-,VP6,20181103,-
994485,37618818,D1R90_sL1gp1,D1R90_sL1gp1,-,-,-,-,VP1,protein-coding,-,-,-,VP1,20181103,-
994485,37618820,D1R90_sM4gp1,D1R90_sM4gp1,-,-,-,-,NS88,protein-coding,-,-,-,NS88,20181103,-
994485,37618822,D1R90_s10gp1,D1R90_s10gp1,-,-,-,-,VP7,protein-coding,-,-,-,VP7,20180826,-
994485,37618824,D1R90_s7gp2,D1R90_s7gp2,-,-,-,-,NS32,protein-coding,-,-,-,NS32,20180826,-
994485,37618825,D1R90_s7gp1,D1R90_s7gp1,-,-,-,-,NS22,protein-coding,-,-,-,NS22,20180826,-
994485,37618827,D1R90_s11gp1,D1R90_s11gp1,-,-,-,-,NS25,protein-coding,-,-,-,NS25,20180826,-
994485,37630046,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
