#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
20679,54593378,trnH-GUG,HJD37_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593379,psbA,HJD37_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
20679,54593380,trnK-UUU,HJD37_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593381,matK,HJD37_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210403,-
20679,54593382,rps16,HJD37_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
20679,54593383,trnQ-UUG,HJD37_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593384,psbK,HJD37_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
20679,54593385,psbI,HJD37_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
20679,54593386,trnS-GCU,HJD37_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593387,trnG-UCC,HJD37_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593388,trnR-UCU,HJD37_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593389,atpA,HJD37_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
20679,54593390,atpF,HJD37_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
20679,54593391,atpH,HJD37_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
20679,54593392,atpI,HJD37_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
20679,54593393,rps2,HJD37_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
20679,54593394,rpoC2,HJD37_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
20679,54593395,rpoC1,HJD37_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210403,-
20679,54593396,rpoB,HJD37_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
20679,54593397,trnC-GCA,HJD37_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593398,petN,HJD37_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
20679,54593399,psbM,HJD37_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
20679,54593400,trnD-GUC,HJD37_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593401,trnY-GUA,HJD37_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593402,trnE-UUC,HJD37_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593403,trnT-GGU,HJD37_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593404,psbD,HJD37_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
20679,54593405,psbC,HJD37_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210403,-
20679,54593406,trnS-UGA,HJD37_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593407,psbZ,HJD37_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
20679,54593408,trnG-GCC,HJD37_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20679,54593409,trnfM-CAU,HJD37_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
