#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1881315,65073260,KMD67_gp02,KMD67_gp02,NVP1080O_02,-,-,-,TMhelix containing protein,protein-coding,-,-,-,TMhelix containing protein,20210607,-
1881315,65073261,KMD67_gp03,KMD67_gp03,NVP1080O_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073262,KMD67_gp04,KMD67_gp04,NVP1080O_04,-,-,-,DNA polymerase type B,protein-coding,-,-,-,DNA polymerase type B,20210607,-
1881315,65073263,KMD67_gp05,KMD67_gp05,NVP1080O_05,-,-,-,putative terminal protein,protein-coding,-,-,-,putative terminal protein,20210607,-
1881315,65073264,KMD67_gp06,KMD67_gp06,NVP1080O_06,-,-,-,coil containing protein,protein-coding,-,-,-,coil containing protein,20210607,-
1881315,65073265,KMD67_gp07,KMD67_gp07,NVP1080O_07,-,-,-,P-loop containing nucleoside triphosphate hydrolase,protein-coding,-,-,-,P-loop containing nucleoside triphosphate hydrolase,20210607,-
1881315,65073266,KMD67_gp08,KMD67_gp08,NVP1080O_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073267,KMD67_gp09,KMD67_gp09,NVP1080O_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073268,KMD67_gp10,KMD67_gp10,NVP1080O_10,-,-,-,double jelly roll capsid protein,protein-coding,-,-,-,double jelly roll capsid protein,20210607,-
1881315,65073269,KMD67_gp11,KMD67_gp11,NVP1080O_11,-,-,-,TMhelix containing protein,protein-coding,-,-,-,TMhelix containing protein,20210607,-
1881315,65073270,KMD67_gp12,KMD67_gp12,NVP1080O_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073271,KMD67_gp13,KMD67_gp13,NVP1080O_13,-,-,-,TMhelix containing protein,protein-coding,-,-,-,TMhelix containing protein,20210607,-
1881315,65073272,KMD67_gp14,KMD67_gp14,NVP1080O_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073273,KMD67_gp15,KMD67_gp15,NVP1080O_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073274,KMD67_gp16,KMD67_gp16,NVP1080O_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073275,KMD67_gp17,KMD67_gp17,NVP1080O_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073276,KMD67_gp18,KMD67_gp18,NVP1080O_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65073277,KMD67_gp19,KMD67_gp19,NVP1080O_19,-,-,-,TMhelix containing protein,protein-coding,-,-,-,TMhelix containing protein,20210607,-
1881315,65073278,KMD67_gp01,KMD67_gp01,NVP1080O_01,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881315,65242469,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
