#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
374962,44800674,psbA,HCS86_pgp001,-,-,-,-,photosystem II Q(b) protein (D1),protein-coding,-,-,-,photosystem II Q(b) protein (D1),20200926,-
374962,44800675,trnK-UUU,HCS86_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800676,matK,HCS86_pgp093,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210313,-
374962,44800677,rps16,HCS86_pgp092,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20210403,-
374962,44800678,trnQ_UUG,HCS86_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800679,psbK,HCS86_pgp091,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
374962,44800680,psbI,HCS86_pgp090,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
374962,44800681,trnS_GCU,HCS86_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800682,trnG_UCC,HCS86_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800683,trnR_UCU,HCS86_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800684,atpA,HCS86_pgp089,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
374962,44800685,atpF,HCS86_pgp088,-,-,-,-,ATP synthase CF0 B subunit subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit subunit I,20200912,-
374962,44800686,atpH,HCS86_pgp087,-,-,-,-,ATP synthase CF0 C subunit subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit subunit III,20200801,-
374962,44800687,atpI,HCS86_pgp086,-,-,-,-,ATP synthase CF0 A subunit subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit subunit IV,20200926,-
374962,44800688,rps2,HCS86_pgp085,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210403,-
374962,44800689,rpoC2,HCS86_pgp084,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
374962,44800690,rpoC1,HCS86_pgp083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
374962,44800691,rpoB,HCS86_pgp082,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210313,-
374962,44800692,trnC_GCA,HCS86_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800693,petN,HCS86_pgp081,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200801,-
374962,44800694,psbM,HCS86_pgp080,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
374962,44800695,trnD_GUC,HCS86_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800696,trnY_GUA,HCS86_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800697,trnE_UUC,HCS86_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800698,trnT_GGU,HCS86_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
374962,44800699,psbD,HCS86_pgp079,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200926,-
