#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
116153,30898010,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (small hive beetle).,other,-,-,-,-,20210213,-
116153,34926346,trnP,CSD78_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926347,ND6,CSD78_mgp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20171101,-
116153,34926348,trnS,CSD78_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926349,trnL,CSD78_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926350,rrnS,CSD78_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20171101,-
116153,34926351,trnI,CSD78_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926352,trnQ,CSD78_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926353,trnM,CSD78_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926354,ND2,CSD78_mgp01,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20171101,-
116153,34926355,ATP6,CSD78_mgp10,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171101,-
116153,34926356,COX3,CSD78_mgp09,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|cytochrome c oxidase subunit III,20171101,-
116153,34926357,COX2,CSD78_mgp12,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20171101,-
116153,34926358,trnE,CSD78_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926359,trnV,CSD78_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926360,trnW,CSD78_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926361,CSD78_mgt04,CSD78_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926362,trnK,CSD78_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926363,trnD,CSD78_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926364,ATP8,CSD78_mgp11,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20171101,-
116153,34926365,trnC,CSD78_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926366,trnY,CSD78_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926367,COX1,CSD78_mgp13,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171101,-
116153,34926368,CSD78_mgr02,CSD78_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20171101,-
116153,34926369,ND3,CSD78_mgp08,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171101,-
116153,34926370,trnG,CSD78_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926371,trnA,CSD78_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926372,trnR,CSD78_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926373,trnN,CSD78_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926374,CSD78_mgt11,CSD78_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926375,ND1,CSD78_mgp02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20171101,-
116153,34926376,trnF,CSD78_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926377,ND5,CSD78_mgp07,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|NADH dehydrogenase subunit 5,20171101,-
116153,34926378,trnH,CSD78_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926379,ND4,CSD78_mgp06,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|NADH dehydrogenase subunit 4,20171101,-
116153,34926380,ND4L,CSD78_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171101,-
116153,34926381,trnT,CSD78_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171101,-
116153,34926382,CYTB,CSD78_mgp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171101,-
116153,109593847,LOC109593847,-,-,-,Un,-,pro-interleukin-16-like,protein-coding,-,-,-,pro-interleukin-16-like,20210213,-
116153,109593848,LOC109593848,-,-,-,Un,-,NACHT and WD repeat domain-containing protein 2-like,protein-coding,-,-,-,NACHT and WD repeat domain-containing protein 2-like,20210213,-
116153,109593849,LOC109593849,-,-,-,Un,-,zinc finger protein 878-like,protein-coding,-,-,-,zinc finger protein 25-like|zinc finger protein 878-like,20210213,-
116153,109593850,LOC109593850,-,-,-,Un,-,protein vav,protein-coding,-,-,-,LOW QUALITY PROTEIN: protein vav,20210213,-
116153,109593851,LOC109593851,-,-,-,Un,-,putative helicase mov-10-B.1,protein-coding,-,-,-,putative helicase mov-10-B.1,20210213,-
116153,109593852,LOC109593852,-,-,-,Un,-,probable tRNA pseudouridine synthase 2,protein-coding,-,-,-,LOW QUALITY PROTEIN: probable tRNA pseudouridine synthase 2,20210213,-
116153,109593853,LOC109593853,-,-,-,Un,-,14 kDa phosphohistidine phosphatase-like,protein-coding,-,-,-,14 kDa phosphohistidine phosphatase-like,20210213,-
116153,109593854,LOC109593854,-,-,-,Un,-,E3 ubiquitin-protein ligase UBR4,protein-coding,-,-,-,LOW QUALITY PROTEIN: E3 ubiquitin-protein ligase UBR4,20210213,-
116153,109593855,LOC109593855,-,-,-,Un,-,arrestin homolog,protein-coding,-,-,-,arrestin homolog,20210213,-
116153,109593856,LOC109593856,-,-,-,Un,-,uncharacterized LOC109593856,ncRNA,-,-,-,-,20210213,-
116153,109593857,LOC109593857,-,-,-,Un,-,uncharacterized LOC109593857,ncRNA,-,-,-,-,20210213,-
116153,109593858,LOC109593858,-,-,-,Un,-,venom acid phosphatase Acph-1-like,protein-coding,-,-,-,venom acid phosphatase Acph-1-like,20210213,-
116153,109593859,LOC109593859,-,-,-,Un,-,acetylcholine receptor subunit alpha-like,protein-coding,-,-,-,acetylcholine receptor subunit alpha-like,20210213,-
116153,109593860,LOC109593860,-,-,-,Un,-,AN1-type zinc finger protein 6-like,protein-coding,-,-,-,AN1-type zinc finger protein 6-like|zinc finger A20 and AN1 domain-containing stress-associated protein 2-like,20210213,-
116153,109593861,LOC109593861,-,-,-,Un,-,chaoptin,protein-coding,-,-,-,LOW QUALITY PROTEIN: chaoptin,20210213,-
116153,109593862,LOC109593862,-,-,-,Un,-,thiamin pyrophosphokinase 1,protein-coding,-,-,-,LOW QUALITY PROTEIN: thiamin pyrophosphokinase 1,20210213,-
116153,109593863,LOC109593863,-,-,-,Un,-,eukaryotic translation initiation factor 5A,protein-coding,-,-,-,eukaryotic translation initiation factor 5A,20210213,-
116153,109593864,LOC109593864,-,-,-,Un,-,troponin T,protein-coding,-,-,-,"troponin T|troponin T, skeletal muscle",20210213,-
