#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
980015,54621940,trnH-GUG,HJF83_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621941,psbA,HJF83_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
980015,54621942,trnK-UUU,HJF83_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621943,matK,HJF83_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
980015,54621944,rps16,HJF83_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
980015,54621945,trnQ-UUG,HJF83_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621946,psbK,HJF83_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
980015,54621947,psbI,HJF83_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
980015,54621948,trnS-GCU,HJF83_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621949,trnC-GCA,HJF83_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621950,petN,HJF83_pgp080,ycf6,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
980015,54621951,psbM,HJF83_pgp079,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210129,-
980015,54621952,trnD-GUC,HJF83_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621953,trnY-GUA,HJF83_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621954,rpoB,HJF83_pgp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
980015,54621955,rpoC1,HJF83_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
980015,54621956,rpoC2,HJF83_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210320,-
980015,54621957,rps2,HJF83_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
980015,54621958,atpI,HJF83_pgp074,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210116,-
980015,54621959,atpH,HJF83_pgp073,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
980015,54621960,atpF,HJF83_pgp072,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210116,-
980015,54621961,atpA,HJF83_pgp071,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210320,-
980015,54621962,trnR-UCU,HJF83_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621963,trnG-UCC,HJF83_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621964,trnT-GGU,HJF83_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621965,psbD,HJF83_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210320,-
980015,54621966,psbC,HJF83_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210320,-
980015,54621967,trnS-UGA,HJF83_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
980015,54621968,psbZ,HJF83_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
980015,54621969,trnG-GCC,HJF83_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
