#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
74656,58117590,trnH-GUG,H4P72_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117591,psbA,H4P72_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
74656,58117592,trnK-UUU,H4P72_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117593,matK,H4P72_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
74656,58117594,rps16,H4P72_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
74656,58117595,trnQ-UUG,H4P72_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117596,psbK,H4P72_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
74656,58117597,psbI,H4P72_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
74656,58117598,trnS-GCU,H4P72_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117599,trnG-GCC,H4P72_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117600,trnR-UCU,H4P72_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117601,atpA,H4P72_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
74656,58117602,atpF,H4P72_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
74656,58117603,atpH,H4P72_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201010,-
74656,58117604,atpI,H4P72_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210424,-
74656,58117605,rps2,H4P72_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
74656,58117606,rpoC2,H4P72_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
74656,58117607,rpoC1,H4P72_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
74656,58117608,rpoB,H4P72_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
74656,58117609,trnC-GCA,H4P72_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117610,petN,H4P72_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200919,-
74656,58117611,psbM,H4P72_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200919,-
74656,58117612,trnD-GUC,H4P72_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117613,trnY-GUA,H4P72_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117614,trnE-UUC,H4P72_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117615,trnT-GGU,H4P72_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117616,psbD,H4P72_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201003,-
74656,58117617,psbC,H4P72_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
74656,58117618,trnS-UGA,H4P72_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117619,psbZ,H4P72_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210424,-
74656,58117620,trnG-UCC,H4P72_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117621,trnfM-CAU,H4P72_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117622,rps14,H4P72_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200912,-
74656,58117623,psaB,H4P72_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
74656,58117624,psaA,H4P72_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
74656,58117625,ycf3,H4P72_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20201217,-
74656,58117626,trnS-GGA,H4P72_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117627,rps4,H4P72_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
74656,58117628,trnT-UGU,H4P72_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117629,trnL-UAA,H4P72_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
74656,58117630,trnF-GAA,H4P72_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
