#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
79782,26085234,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (bed bug).,other,-,-,-,-,20190608,-
79782,27787546,A7F07_gt18,A7F07_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787547,A7F07_gr02,A7F07_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180302,-
79782,27787548,A7F07_gt09,A7F07_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787549,ATP8,A7F07_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180302,-
79782,27787550,COX3,A7F07_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180302,-
79782,27787551,A7F07_gt03,A7F07_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787552,A7F07_gt02,A7F07_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787553,A7F07_gt05,A7F07_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787554,A7F07_gt01,A7F07_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787555,A7F07_gt06,A7F07_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787556,A7F07_gt07,A7F07_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787557,COX1,A7F07_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180302,-
79782,27787558,A7F07_gt16,A7F07_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787559,A7F07_gt12,A7F07_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787560,ND2,A7F07_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180302,-
79782,27787561,ND3,A7F07_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180302,-
79782,27787562,A7F07_gt20,A7F07_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787563,A7F07_gt14,A7F07_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180302,-
79782,27787564,ND6,A7F07_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180302,-
