#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
226099,37503877,psbA,DXE79_pgp086,-,-,-,-,PSII 32 kD protein,protein-coding,-,-,-,PSII 32 kD protein,20200911,-
226099,37503878,trnK-UUU,DXE79_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503879,matK,DXE79_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
226099,37503880,trnQ-UUG,DXE79_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503881,psbK,DXE79_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20200911,-
226099,37503882,psbI,DXE79_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200911,-
226099,37503883,trnS-GCU,DXE79_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503884,trnG-GCC,DXE79_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503885,trnR-UCU,DXE79_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503886,atpA,DXE79_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20200911,-
226099,37503887,atpF,DXE79_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20200911,-
226099,37503888,atpI,DXE79_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20200911,-
226099,37503889,rps2,DXE79_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
226099,37503890,rpoC2,DXE79_pgp077,-,-,-,-,RNA polymerase beta' subunit-2,protein-coding,-,-,-,RNA polymerase beta' subunit-2,20200911,-
226099,37503891,rpoC1,DXE79_pgp076,-,-,-,-,RNA polymerase beta' subunit-1,protein-coding,-,-,-,RNA polymerase beta' subunit-1,20200911,-
226099,37503892,rpoB,DXE79_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
226099,37503893,trnC-GCA,DXE79_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503894,petN,DXE79_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
226099,37503895,psbM,DXE79_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200911,-
226099,37503896,trnD-GUC,DXE79_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503897,trnY-GUA,DXE79_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503898,trnE-UUC,DXE79_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503899,trnT-GGU,DXE79_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503900,psbD,DXE79_pgp072,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20200911,-
226099,37503901,psbC,DXE79_pgp071,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20200911,-
226099,37503902,trnS-UGA,DXE79_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503903,psbZ,DXE79_pgp070,-,-,-,-,photosystem II protein z,protein-coding,-,-,-,photosystem II protein z,20200911,-
226099,37503904,trnG-UCC,DXE79_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503905,trnfM-CAU,DXE79_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503906,rps14,DXE79_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
226099,37503907,psaB,DXE79_pgp068,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20200911,-
226099,37503908,psaA,DXE79_pgp067,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20200911,-
226099,37503909,ycf3,DXE79_pgp066,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20200911,-
226099,37503910,trnS-GGA,DXE79_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503911,rps4,DXE79_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
226099,37503912,trnT-UGU,DXE79_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503913,trnL-UAA,DXE79_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503914,trnF-GAA,DXE79_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503915,ndhJ,DXE79_pgp064,-,-,-,-,NADH dehydrogenase 19kDa subunit,protein-coding,-,-,-,NADH dehydrogenase 19kDa subunit,20200911,-
226099,37503916,ndhK,DXE79_pgp063,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
226099,37503917,ndhC,DXE79_pgp062,-,-,-,-,NADH dehydrogenase D3,protein-coding,-,-,-,NADH dehydrogenase D3,20200911,-
226099,37503918,trnV-UAC,DXE79_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503919,trnM-CAU,DXE79_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503920,atpE,DXE79_pgp061,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20200911,-
226099,37503921,atpB,DXE79_pgp060,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,ATPase beta subunit,20200911,-
226099,37503922,rbcL,DXE79_pgp059,-,-,-,-,"large subunit of riblose-1,5-bisphosphate carboxylase/oxygenase",protein-coding,-,-,-,"large subunit of riblose-1,5-bisphosphate carboxylase/oxygenase",20200911,-
226099,37503923,accD,DXE79_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
226099,37503924,psaI,DXE79_pgp057,-,-,-,-,PSI reaction centre subunit VIII,protein-coding,-,-,-,PSI reaction centre subunit VIII,20200911,-
226099,37503925,ycf4,DXE79_pgp056,-,-,-,-,hypothetical chloroplast RF4,protein-coding,-,-,-,hypothetical chloroplast RF4,20200911,-
226099,37503926,cemA,DXE79_pgp055,-,-,-,-,putative heme-binding protein,protein-coding,-,-,-,putative heme-binding protein,20200911,-
226099,37503927,petA,DXE79_pgp054,-,-,-,-,Apocytochrome F precursor,protein-coding,-,-,-,Apocytochrome F precursor,20200911,-
226099,37503928,psbJ,DXE79_pgp053,-,-,-,-,PSII reaction centre subunit X,protein-coding,-,-,-,PSII reaction centre subunit X,20200911,-
226099,37503929,psbL,DXE79_pgp052,-,-,-,-,PSII reaction centre subunit XII,protein-coding,-,-,-,PSII reaction centre subunit XII,20200911,-
226099,37503930,psbF,DXE79_pgp051,-,-,-,-,PSII reaction centre subunit VI,protein-coding,-,-,-,PSII reaction centre subunit VI,20200911,-
226099,37503931,psbE,DXE79_pgp050,-,-,-,-,PSII reaction centre subunit V,protein-coding,-,-,-,PSII reaction centre subunit V,20200911,-
226099,37503932,petL,DXE79_pgp049,-,-,-,-,cyt b6/f complex subunit VI,protein-coding,-,-,-,cyt b6/f complex subunit VI,20200911,-
226099,37503933,petG,DXE79_pgp048,-,-,-,-,cyt b6/f complex subunit V,protein-coding,-,-,-,cyt b6/f complex subunit V,20210129,-
226099,37503934,trnW-CCA,DXE79_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503935,trnP-UGG,DXE79_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503936,psaJ,DXE79_pgp047,-,-,-,-,PSI reaction centre subunit IX,protein-coding,-,-,-,PSI reaction centre subunit IX,20200911,-
226099,37503937,rpl33,DXE79_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
226099,37503938,rps18,DXE79_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
226099,37503939,rpl20,DXE79_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
226099,37503940,rps12,DXE79_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
226099,37503941,psbB,DXE79_pgp040,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20200911,-
226099,37503942,psbT,DXE79_pgp039,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20200911,-
226099,37503943,psbN,DXE79_pgp038,-,-,-,-,PSII N-protein,protein-coding,-,-,-,PSII N-protein,20200911,-
226099,37503944,psbH,DXE79_pgp037,-,-,-,-,PSII 10KDa phosphoprotein,protein-coding,-,-,-,PSII 10KDa phosphoprotein,20200911,-
226099,37503945,petB,DXE79_pgp036,-,-,-,-,cytochrome B6,protein-coding,-,-,-,cytochrome B6,20210417,-
226099,37503946,petD,DXE79_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
226099,37503947,rpoA,DXE79_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
226099,37503948,rps11,DXE79_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
226099,37503949,rpl36,DXE79_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
226099,37503950,infA,DXE79_pgp031,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200911,-
226099,37503951,rps8,DXE79_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
226099,37503952,rpl14,DXE79_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
226099,37503953,rpl16,DXE79_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
226099,37503954,rps3,DXE79_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
226099,37503955,rpl22,DXE79_pgp026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
226099,37503956,rps19,DXE79_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
226099,37503957,rpl2,DXE79_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
226099,37503958,rpl23,DXE79_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
226099,37503959,trnI-CAU,DXE79_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503960,ycf2,DXE79_pgp022,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20200911,-
226099,37503961,ycf15,DXE79_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20200911,-
226099,37503962,trnL-CAA,DXE79_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503963,ndhB,DXE79_pgp020,-,-,-,-,NADH dehydrogenase ND2,protein-coding,-,-,-,NADH dehydrogenase ND2,20200911,-
226099,37503964,rps7,DXE79_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
226099,37503965,trnV-GAC,DXE79_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503966,rrn16,DXE79_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
226099,37503967,trnI-GAU,DXE79_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503968,trnA-UGC,DXE79_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503969,rrn23,DXE79_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
226099,37503970,rrn4.5,DXE79_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
226099,37503971,rrn5,DXE79_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
226099,37503972,trnR-ACG,DXE79_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503973,trnN-GUU,DXE79_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503974,ycf1,DXE79_pgp018,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
226099,37503975,ndhF,DXE79_pgp017,-,-,-,-,NADH dehydrogenase ND5 subunit,protein-coding,-,-,-,NADH dehydrogenase ND5 subunit,20200911,-
226099,37503976,trnL-UAG,DXE79_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503977,ccsA,DXE79_pgp016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
226099,37503978,ndhD,DXE79_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
226099,37503979,psaC,DXE79_pgp014,-,-,-,-,PSI 9kD protein,protein-coding,-,-,-,PSI 9kD protein,20200911,-
226099,37503980,ndhE,DXE79_pgp013,-,-,-,-,NADH dehydrogenase ND4L subunit,protein-coding,-,-,-,NADH dehydrogenase ND4L subunit,20200911,-
226099,37503981,ndhG,DXE79_pgp012,-,-,-,-,NADH dehydrogenase ND6 subunit,protein-coding,-,-,-,NADH dehydrogenase ND6 subunit,20200911,-
226099,37503982,ndhI,DXE79_pgp011,-,-,-,-,NADH dehydrogenase 18kD subunit,protein-coding,-,-,-,NADH dehydrogenase 18kD subunit,20200911,-
226099,37503983,ndhA,DXE79_pgp010,-,-,-,-,NADH dehydrogenase ND1,protein-coding,-,-,-,NADH dehydrogenase ND1,20200911,-
226099,37503984,ndhH,DXE79_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
226099,37503985,rps15,DXE79_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
226099,37503986,ycf1,DXE79_pgp007,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200911,-
226099,37503987,trnN-GUU,DXE79_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503988,trnR-ACG,DXE79_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
226099,37503989,rrn5,DXE79_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
226099,37503990,rrn4.5,DXE79_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
