#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
65970,20522765,trnK-UUU,Arpu_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522766,matK,Arpu_g002,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160917,-
65970,20522767,rps16,Arpu_g003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160325,-
65970,20522768,trnQ-UUG,Arpu_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522769,psbK,Arpu_g004,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150805,-
65970,20522770,psbI,Arpu_g005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150805,-
65970,20522771,trnS-GCU,Arpu_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522772,psbD,Arpu_g006,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
65970,20522773,psbC,Arpu_g007,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150805,-
65970,20522774,trnS-UGA,Arpu_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522775,psbZ,Arpu_g008,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150805,-
65970,20522776,trnG-GCC,Arpu_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522777,trnfM-CAU,Arpu_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522778,trnG-UCC,Arpu_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522779,trnM-CAU,Arpu_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522780,trnT-GGU,Arpu_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522781,trnE-UUC,Arpu_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522782,trnY-GUA,Arpu_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522783,trnD-GUC,Arpu_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522784,psbM,Arpu_g009,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
65970,20522785,petN,Arpu_g010,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150805,-
65970,20522786,trnC-GCA,Arpu_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65970,20522787,rpoB,Arpu_g011,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160917,-
65970,20522788,rpoC1,Arpu_g012,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20191025,-
65970,20522789,rpoC2,Arpu_g013,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160917,-
65970,20522790,rps2,Arpu_g014,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160917,-
65970,20522791,atpI,Arpu_g015,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150805,-
