#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
494514,23629747,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20210526,-
494514,23629748,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210526,-
494514,23629749,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210526,-
494514,23629750,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20210526,-
494514,23629751,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20210526,-
494514,23629752,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20210526,-
494514,23629753,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210526,-
494514,23629754,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210526,-
494514,23629755,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210526,-
494514,23629756,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20210526,-
494514,23629757,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20210526,-
494514,23629758,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20210526,-
494514,23629759,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20210526,-
494514,65099053,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Alopex lagopus; Arctic fox).,other,-,-,-,-,20210531,-
494514,121471224,S100A16,-,-,-,1,-,S100 calcium binding protein A16,protein-coding,-,-,-,protein S100-A16,20210529,-
494514,121471225,COL3A1,-,-,-,11,-,collagen type III alpha 1 chain,protein-coding,-,-,-,collagen alpha-1(III) chain,20210526,-
494514,121471226,BAZ2B,-,-,-,11,-,bromodomain adjacent to zinc finger domain 2B,protein-coding,-,-,-,bromodomain adjacent to zinc finger domain protein 2B,20210526,-
494514,121471227,TANC1,-,-,-,11,-,"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1",protein-coding,-,-,-,protein TANC1,20210526,-
494514,121471228,WDSUB1,-,-,-,11,-,"WD repeat, sterile alpha motif and U-box domain containing 1",protein-coding,-,-,-,"WD repeat, SAM and U-box domain-containing protein 1",20210526,-
494514,121471229,LOC121471229,-,-,-,11,-,40S ribosomal protein S3a-like,pseudo,-,-,-,-,20210526,-
494514,121471230,LOC121471230,-,-,-,11,-,"complement component 1 Q subcomponent-binding protein, mitochondrial-like",pseudo,-,-,-,-,20210526,-
