#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2029635,55605179,HWB30_gp02,HWB30_gp02,BrSP1_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605180,HWB30_gp03,HWB30_gp03,BrSP1_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605181,HWB30_gp21,HWB30_gp21,BrSP1_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605182,HWB30_gp32,HWB30_gp32,BrSP1_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605183,HWB30_gp36,HWB30_gp36,BrSP1_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605184,HWB30_gp37,HWB30_gp37,BrSP1_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2029635,55605185,HWB30_gp38,HWB30_gp38,BrSP1_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605186,HWB30_gp39,HWB30_gp39,BrSP1_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2029635,55605187,HWB30_gp40,HWB30_gp40,BrSP1_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605188,HWB30_gp41,HWB30_gp41,BrSP1_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2029635,55605189,HWB30_gp42,HWB30_gp42,BrSP1_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605190,HWB30_gp43,HWB30_gp43,BrSP1_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605191,HWB30_gp44,HWB30_gp44,BrSP1_44,-,-,-,DUF4054 domain-containing protein,protein-coding,-,-,-,DUF4054 domain-containing protein,20210123,-
2029635,55605192,HWB30_gp45,HWB30_gp45,BrSP1_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2029635,55605193,HWB30_gp46,HWB30_gp46,BrSP1_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605194,HWB30_gp47,HWB30_gp47,BrSP1_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605195,HWB30_gp48,HWB30_gp48,BrSP1_48,-,-,-,DUF3383 domain-containing protein,protein-coding,-,-,-,DUF3383 domain-containing protein,20210327,-
2029635,55605196,HWB30_gp49,HWB30_gp49,BrSP1_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605197,HWB30_gp50,HWB30_gp50,BrSP1_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605198,HWB30_gp51,HWB30_gp51,BrSP1_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605199,HWB30_gp52,HWB30_gp52,BrSP1_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2029635,55605200,HWB30_gp53,HWB30_gp53,BrSP1_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605201,HWB30_gp54,HWB30_gp54,BrSP1_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605202,HWB30_gp55,HWB30_gp55,BrSP1_55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605203,HWB30_gp57,HWB30_gp57,BrSP1_57,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605204,HWB30_gp58,HWB30_gp58,BrSP1_58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2029635,55605205,HWB30_gp59,HWB30_gp59,BrSP1_59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605206,HWB30_gp60,HWB30_gp60,BrSP1_60,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605207,HWB30_gp61,HWB30_gp61,BrSP1_61,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2029635,55605208,HWB30_gp62,HWB30_gp62,BrSP1_62,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2029635,55605209,HWB30_gp63,HWB30_gp63,BrSP1_63,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2029635,55605210,HWB30_gp64,HWB30_gp64,BrSP1_64,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2029635,55605211,HWB30_gp65,HWB30_gp65,BrSP1_65,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605212,HWB30_gp66,HWB30_gp66,BrSP1_66,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2029635,55605213,HWB30_gp67,HWB30_gp67,BrSP1_67,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2029635,55605214,HWB30_gp90,HWB30_gp90,BrSP1_90,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605215,HWB30_gp91,HWB30_gp91,BrSP1_91,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605216,HWB30_gp92,HWB30_gp92,BrSP1_92,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605217,HWB30_gp93,HWB30_gp93,BrSP1_93,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605218,HWB30_gp94,HWB30_gp94,BrSP1_94,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2029635,55605219,HWB30_gp04,HWB30_gp04,BrSP1_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605220,HWB30_gp05,HWB30_gp05,BrSP1_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605221,HWB30_gp06,HWB30_gp06,BrSP1_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605222,HWB30_gp07,HWB30_gp07,BrSP1_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605223,HWB30_gp08,HWB30_gp08,BrSP1_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605224,HWB30_gp09,HWB30_gp09,BrSP1_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605225,HWB30_gp10,HWB30_gp10,BrSP1_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605226,HWB30_gp11,HWB30_gp11,BrSP1_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605227,HWB30_gp12,HWB30_gp12,BrSP1_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605228,HWB30_gp13,HWB30_gp13,BrSP1_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605229,HWB30_gp14,HWB30_gp14,BrSP1_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605230,HWB30_gp15,HWB30_gp15,BrSP1_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605231,HWB30_gp16,HWB30_gp16,BrSP1_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2029635,55605232,HWB30_gp17,HWB30_gp17,BrSP1_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605233,HWB30_gp18,HWB30_gp18,BrSP1_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605234,HWB30_gp19,HWB30_gp19,BrSP1_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605235,HWB30_gp20,HWB30_gp20,BrSP1_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2029635,55605236,HWB30_gp22,HWB30_gp22,BrSP1_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605237,HWB30_gp23,HWB30_gp23,BrSP1_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605238,HWB30_gp24,HWB30_gp24,BrSP1_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605239,HWB30_gp25,HWB30_gp25,BrSP1_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2029635,55605240,HWB30_gp26,HWB30_gp26,BrSP1_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605241,HWB30_gp27,HWB30_gp27,BrSP1_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2029635,55605242,HWB30_gp28,HWB30_gp28,BrSP1_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
