#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
126540,35990687,psbA,C5S71_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20180317,-
126540,35990688,trnK,C5S71_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990689,matK,C5S71_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180317,-
126540,35990690,rps16,C5S71_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180317,-
126540,35990691,trnQ(UUG),C5S71_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990692,psbK,C5S71_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20180314,-
126540,35990693,psbI,C5S71_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20180314,-
126540,35990694,trnS(GCU),C5S71_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990695,trnG(GCC),C5S71_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990696,trnR(UCU),C5S71_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990697,atpA,C5S71_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180317,-
126540,35990698,atpF,C5S71_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20180317,-
126540,35990699,atpH,C5S71_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20180314,-
126540,35990700,atpI,C5S71_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20180317,-
126540,35990701,rps2,C5S71_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180317,-
126540,35990702,rpoC2,C5S71_pgp078,-,-,-,-,RNA polymerase beta'' chain,protein-coding,-,-,-,-,20180317,-
126540,35990703,rpoC1,C5S71_pgp077,-,-,-,-,RNA polymerase beta' chain,protein-coding,-,-,-,-,20180317,-
126540,35990704,rpoB,C5S71_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180317,-
126540,35990705,trnC(GCA),C5S71_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990706,petN,C5S71_pgp075,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,-,20180314,-
126540,35990707,psbM,C5S71_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
126540,35990708,trnD(GUC),C5S71_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990709,trnY(GUA),C5S71_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990710,trnE(UUC),C5S71_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990711,trnM(CAU),C5S71_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990712,psbD,C5S71_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20180314,-
126540,35990713,psbC,C5S71_pgp072,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,-,20180317,-
126540,35990714,trnS(UGA),C5S71_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
126540,35990715,psbZ,C5S71_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20180314,-
