#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
696880,63378395,trnW(uca),J2D01_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378396,trnL(uaa),J2D01_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378397,trnK(cuu),J2D01_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378398,ATP6,J2D01_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
696880,63378399,COX3,J2D01_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
696880,63378400,trnG(ucc),J2D01_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378401,trnA(ugc),J2D01_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378402,trnH(gug),J2D01_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378403,ND4L,J2D01_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
696880,63378404,trnT(ugu),J2D01_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378405,CYTB,J2D01_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
696880,63378406,trnS(uga),J2D01_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378407,trnL(uag),J2D01_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378408,trnQ(uug),J2D01_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378409,trnM(cau),J2D01_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378410,ND2,J2D01_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
696880,63378411,trnC(gca),J2D01_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378412,trnY(gua),J2D01_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378413,COX1,J2D01_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
696880,63378414,COX2,J2D01_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
696880,63378415,trnD(guc),J2D01_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378416,ATP8,J2D01_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
696880,63378417,ND3,J2D01_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
696880,63378418,trnR(ucg),J2D01_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378419,trnN(guu),J2D01_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378420,trnS(gcu),J2D01_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378421,trnE(uuc),J2D01_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378422,trnF(gaa),J2D01_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378423,ND5,J2D01_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
696880,63378424,ND4,J2D01_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
696880,63378425,trnP(ugg),J2D01_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378426,ND6,J2D01_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
696880,63378427,ND1,J2D01_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
696880,63378428,J2D01_mgr02,J2D01_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
696880,63378429,J2D01_mgr01,J2D01_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
696880,63378430,trnV(uac),J2D01_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
696880,63378431,trnI(gau),J2D01_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
