#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
158165,34732234,matK,CSD61_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171028,-
158165,34732235,trnA-UGC,CSD61_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732236,CSD61_pgr001,CSD61_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20171019,-
158165,34732237,CSD61_pgr007,CSD61_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20171019,-
158165,34732238,trnI-GAU,CSD61_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732239,trnM-CAU,CSD61_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732240,trnM-CAU,CSD61_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732241,trnF-GAA,CSD61_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732242,psbD,CSD61_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20171028,-
158165,34732243,psbZ,CSD61_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20171028,-
158165,34732244,rps4,CSD61_pgp061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20171028,-
158165,34732245,trnD-GUC,CSD61_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732246,ndhB,CSD61_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20171028,-
158165,34732247,trnI-CAU,CSD61_pgt039,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732248,ccsA,CSD61_pgp015,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20171028,-
158165,34732249,psaJ,CSD61_pgp044,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20171028,-
158165,34732250,rpl2,CSD61_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20171028,-
158165,34732251,rps19,CSD61_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20171028,-
158165,34732252,trnG-UCC,CSD61_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732253,psbM,CSD61_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
158165,34732254,trnP-UGG,CSD61_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
158165,34732255,trnL-CAA,CSD61_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
