#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29766,36488036,trnH-GUG,DDH26_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488037,psbA,DDH26_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
29766,36488038,trnK-UUU,DDH26_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488039,matK,DDH26_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
29766,36488040,rps16,DDH26_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
29766,36488041,trnQ-UUG,DDH26_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488042,psbK,DDH26_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
29766,36488043,psbI,DDH26_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
29766,36488044,trnS-GCU,DDH26_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488045,trnG-UCC,DDH26_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488046,trnR-UCU,DDH26_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488047,atpA,DDH26_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
29766,36488048,atpF,DDH26_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
29766,36488049,atpH,DDH26_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
29766,36488050,atpI,DDH26_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
29766,36488051,rps2,DDH26_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
29766,36488052,rpoC2,DDH26_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
29766,36488053,rpoC1,DDH26_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
29766,36488054,rpoB,DDH26_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
29766,36488055,trnC-GCA,DDH26_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488056,petN,DDH26_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
29766,36488057,psbM,DDH26_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
29766,36488058,trnD-GUC,DDH26_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488059,trnY-GUA,DDH26_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
29766,36488060,trnE-UUC,DDH26_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
