#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
46839,993307,CTFVs9gp2,CTFVs9gp2,-,-,-,-,VP9,protein-coding,-,-,-,VP9,20180815,-
46839,993308,CTFVs9gp1,CTFVs9gp1,-,-,-,-,VP9',protein-coding,-,-,-,VP9',20180815,-
46839,993309,CTFVs1gp1,CTFVs1gp1,-,-,-,-,putative RNA-dependent RNA polymerase VP1,protein-coding,-,-,-,putative RNA-dependent RNA polymerase VP1,20180815,-
46839,993310,CTFVs2gp1,CTFVs2gp1,-,-,-,-,VP2,protein-coding,-,-,-,VP2,20180815,-
46839,993311,CTFVs3gp1,CTFVs3gp1,-,-,-,-,VP3,protein-coding,-,-,-,VP3,20180815,-
46839,993312,CTFVs4gp1,CTFVs4gp1,-,-,-,-,VP4,protein-coding,-,-,-,VP4,20180815,-
46839,993313,CTFVs5gp1,CTFVs5gp1,-,-,-,-,VP5,protein-coding,-,-,-,VP5,20180815,-
46839,993314,CTFVs6gp1,CTFVs6gp1,-,-,-,-,VP6,protein-coding,-,-,-,VP6,20180815,-
46839,993315,CTFVs7gp1,CTFVs7gp1,-,-,-,-,VP7,protein-coding,-,-,-,VP7,20180815,-
46839,993316,CTFVs8gp1,CTFVs8gp1,-,-,-,-,VP8,protein-coding,-,-,-,VP8,20180815,-
46839,993317,CTFVs10gp1,CTFVs10gp1,-,-,-,-,VP10,protein-coding,-,-,-,VP10,20180815,-
46839,993318,CTFVs12gp1,CTFVs12gp1,-,-,-,-,VP12,protein-coding,-,-,-,VP12,20180815,-
46839,993319,S1,CTFVs11gp1,-,-,-,-,VP11,protein-coding,-,-,-,VP11,20180815,-
46839,2829537,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200629,-
