#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
910475,10324351,2,BuPhKS14_gp02,-,-,-,-,gp2,protein-coding,-,-,-,gp2,20200629,-
910475,10324352,3,BuPhKS14_gp03,-,-,-,-,gp3,protein-coding,-,-,-,gp3,20200629,-
910475,10324353,4,BuPhKS14_gp04,-,-,-,-,gp4,protein-coding,-,-,-,gp4,20200629,-
910475,10324354,5,BuPhKS14_gp05,-,-,-,-,gp5,protein-coding,-,-,-,gp5,20200629,-
910475,10324355,6,BuPhKS14_gp06,-,-,-,-,gp6,protein-coding,-,-,-,gp6,20200629,-
910475,10324356,7,BuPhKS14_gp07,-,-,-,-,gp7,protein-coding,-,-,-,gp7,20200629,-
910475,10324357,8,BuPhKS14_gp08,-,-,-,-,gp8,protein-coding,-,-,-,gp8,20200629,-
910475,10324358,9,BuPhKS14_gp09,-,-,-,-,gp9,protein-coding,-,-,-,gp9,20200629,-
910475,10324359,10,BuPhKS14_gp10,-,-,-,-,gp10,protein-coding,-,-,-,gp10,20200629,-
910475,10324360,11,BuPhKS14_gp11,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
910475,10324361,12,BuPhKS14_gp12,-,-,-,-,gp12,protein-coding,-,-,-,gp12,20200629,-
910475,10324362,14,BuPhKS14_gp13,-,-,-,-,gp14,protein-coding,-,-,-,gp14,20200629,-
910475,10324363,15,BuPhKS14_gp15,-,-,-,-,gp15,protein-coding,-,-,-,gp15,20200629,-
910475,10324364,13,BuPhKS14_gp14,-,-,-,-,gp13,protein-coding,-,-,-,gp13,20200629,-
910475,10324365,16,BuPhKS14_gp16,-,-,-,-,gp16,protein-coding,-,-,-,gp16,20200629,-
910475,10324366,17,BuPhKS14_gp17,-,-,-,-,gp17,protein-coding,-,-,-,gp17,20200629,-
910475,10324367,18,BuPhKS14_gp18,-,-,-,-,gp18,protein-coding,-,-,-,gp18,20200629,-
910475,10324368,19,BuPhKS14_gp19,-,-,-,-,tail protein I,protein-coding,-,-,-,tail protein I,20201220,-
910475,10324369,20,BuPhKS14_gp20,-,-,-,-,gp20,protein-coding,-,-,-,gp20,20200629,-
910475,10324370,21,BuPhKS14_gp21,-,-,-,-,GPW/gp25 family protein,protein-coding,-,-,-,GPW/gp25 family protein,20201220,-
910475,10324371,22,BuPhKS14_gp22,-,-,-,-,gp22,protein-coding,-,-,-,gp22,20200629,-
910475,10324372,23,BuPhKS14_gp23,-,-,-,-,gp23,protein-coding,-,-,-,gp23,20200629,-
910475,10324373,24,BuPhKS14_gp24,-,-,-,-,gp24,protein-coding,-,-,-,gp24,20200629,-
910475,10324374,25,BuPhKS14_gp25,-,-,-,-,gp25,protein-coding,-,-,-,gp25,20200629,-
910475,10324375,26,BuPhKS14_gp26,-,-,-,-,gp26,protein-coding,-,-,-,gp26,20200629,-
910475,10324376,27,BuPhKS14_gp27,-,-,-,-,gp27,protein-coding,-,-,-,gp27,20200629,-
910475,10324377,28,BuPhKS14_gp28,-,-,-,-,gp28,protein-coding,-,-,-,gp28,20200629,-
910475,10324378,29,BuPhKS14_gp29,-,-,-,-,gp29,protein-coding,-,-,-,gp29,20200629,-
910475,10324379,30,BuPhKS14_gp30,-,-,-,-,tail protein X,protein-coding,-,-,-,tail protein X,20201220,-
910475,10324380,31,BuPhKS14_gp31,-,-,-,-,gp31,protein-coding,-,-,-,gp31,20200629,-
910475,10324381,32,BuPhKS14_gp32,-,-,-,-,gp32,protein-coding,-,-,-,gp32,20200629,-
910475,10324382,33,BuPhKS14_gp33,-,-,-,-,gp33,protein-coding,-,-,-,gp33,20200629,-
910475,10324383,34,BuPhKS14_gp34,-,-,-,-,gp34,protein-coding,-,-,-,gp34,20200629,-
910475,10324384,35,BuPhKS14_gp35,-,-,-,-,gp35,protein-coding,-,-,-,gp35,20200629,-
910475,10324385,36,BuPhKS14_gp36,-,-,-,-,gp36,protein-coding,-,-,-,gp36,20200629,-
910475,10324386,37,BuPhKS14_gp37,-,-,-,-,gp37,protein-coding,-,-,-,gp37,20200629,-
910475,10324387,38,BuPhKS14_gp38,-,-,-,-,gp38,protein-coding,-,-,-,gp38,20200629,-
910475,10324388,39,BuPhKS14_gp39,-,-,-,-,gp39,protein-coding,-,-,-,gp39,20200629,-
910475,10324389,40,BuPhKS14_gp40,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201220,-
910475,10324390,41,BuPhKS14_gp41,-,-,-,-,"ribbon-helix-helix protein, CopG family",protein-coding,-,-,-,"ribbon-helix-helix protein, CopG family",20201220,-
910475,10324391,42,BuPhKS14_gp42,-,-,-,-,gp42,protein-coding,-,-,-,gp42,20200629,-
910475,10324392,43,BuPhKS14_gp43,-,-,-,-,gp43,protein-coding,-,-,-,gp43,20200629,-
910475,10324393,44,BuPhKS14_gp44,-,-,-,-,gp44,protein-coding,-,-,-,gp44,20200629,-
910475,10324394,1,BuPhKS14_gp01,-,-,-,-,gp1,protein-coding,-,-,-,gp1,20200629,-
910475,10415124,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200516,-
