#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1118063,13405033,P2,B605_gp09,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405034,P11,B605_gp11,-,-,-,-,head-tail adaptor protein,protein-coding,-,-,-,head-tail adaptor protein,20201221,-
1118063,13405035,P12,B605_gp12,-,-,-,-,HK97 gp10 familygprotein,protein-coding,-,-,-,HK97 gp10 familygprotein,20210417,-
1118063,13405036,P13,B605_gp13,-,-,-,-,phage structural protein,protein-coding,-,-,-,phage structural protein,20200629,-
1118063,13405037,P14,B605_gp14,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405038,P15,B605_gp15,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405039,P16,B605_gp16,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405040,P17,B605_gp17,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20210417,-
1118063,13405041,P18,B605_gp18,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210417,-
1118063,13405042,P19,B605_gp19,-,-,-,-,tail fiber domain-containing protein,protein-coding,-,-,-,tail fiber domain-containing protein,20210417,-
1118063,13405043,P20,B605_gp20,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201221,-
1118063,13405044,P3,B605_gp08,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210417,-
1118063,13405045,P21,B605_gp21,-,-,-,-,hypothetical secreted or membrane protein,protein-coding,-,-,-,hypothetical secreted or membrane protein,20200629,-
1118063,13405046,P22,B605_gp22,-,-,-,-,"Holin, phage phi LC3 holin homolog",protein-coding,-,-,-,"Holin, phage phi LC3 holin homolog",20200629,-
1118063,13405047,P23,B605_gp23,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20200629,-
1118063,13405048,P24,B605_gp24,-,-,-,-,Zn-finger protein,protein-coding,-,-,-,Zn-finger protein,20200629,-
1118063,13405049,P25,B605_gp25,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1118063,13405050,P26,B605_gp26,-,-,-,-,phage related membrane protein,protein-coding,-,-,-,phage related membrane protein,20200629,-
1118063,13405051,P27,B605_gp27,-,-,-,-,DNA translocase FtsK,protein-coding,-,-,-,DNA translocase FtsK,20201221,-
1118063,13405052,P28,B605_gp28,-,-,-,-,replication-relaxation family protein,protein-coding,-,-,-,replication-relaxation family protein,20210417,-
1118063,13405053,P29,B605_gp29,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210417,-
1118063,13405054,P30,B605_gp30,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210417,-
1118063,13405055,P4,B605_gp07,-,-,-,-,PBSX familygterminase large subunit,protein-coding,-,-,-,PBSX familygterminase large subunit,20201221,-
1118063,13405056,P31,B605_gp31,-,-,-,-,DNA-binding protein containing XRE family HTH domain,protein-coding,-,-,-,DNA-binding protein containing XRE family HTH domain,20200629,-
1118063,13405057,P32,B605_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1118063,13405058,P33,B605_gp33,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1118063,13405059,P34,B605_gp34,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1118063,13405060,P35,B605_gp35,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1118063,13405061,P36,B605_gp36,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405062,P37,B605_gp37,-,-,-,-,regulatory protein,protein-coding,-,-,-,regulatory protein,20210417,-
1118063,13405063,P38,B605_gp38,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405064,P39,B605_gp39,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405065,P40,B605_gp40,-,-,-,-,sigma-70 family RNA polymerase sigma factor,protein-coding,-,-,-,sigma-70 family RNA polymerase sigma factor,20201221,-
1118063,13405066,P5,B605_gp06,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
1118063,13405067,P41,B605_gp41,-,-,-,-,DnaD-like replication protein,protein-coding,-,-,-,DnaD-like replication protein,20200629,-
1118063,13405068,P42,B605_gp42,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210417,-
1118063,13405069,P43,B605_gp43,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405070,P44,B605_gp44,-,-,-,-,DUF3954 domain-containing protein,protein-coding,-,-,-,DUF3954 domain-containing protein,20201221,-
1118063,13405071,P45,B605_gp45,-,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,XRE family transcriptional regulator,20210129,-
1118063,13405072,P46,B605_gp46,-,-,-,-,"HTH containing DNA binding protein, YjcQ family",protein-coding,-,-,-,"HTH containing DNA binding protein, YjcQ family",20200629,-
1118063,13405073,P47,B605_gp47,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405074,P48,B605_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1118063,13405075,P49,B605_gp49,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405076,P50,B605_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1118063,13405077,P6,B605_gp05,-,-,-,-,phage minor head protein,protein-coding,-,-,-,phage minor head protein,20210417,-
1118063,13405078,P51,B605_gp51,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405079,P52,B605_gp52,-,-,-,-,YopX superfamily phage related protein,protein-coding,-,-,-,YopX superfamily phage related protein,20210417,-
1118063,13405080,P53,B605_gp53,-,-,-,-,Holliday junction resolvase RecU,protein-coding,-,-,-,Holliday junction resolvase RecU,20210417,-
1118063,13405081,P54,B605_gp54,-,-,-,-,Zn-finger protein fused to HTH domain,protein-coding,-,-,-,Zn-finger protein fused to HTH domain,20200629,-
1118063,13405082,P55,B605_gp55,-,-,-,-,"sigma70, RNA polymerase sigma factor, positive control factor Xpf (N-terminal region)",protein-coding,-,-,-,"sigma70, RNA polymerase sigma factor, positive control factor Xpf (N-terminal region)",20200629,-
1118063,13405083,P56,B605_gp56,-,-,-,-,"sigma70, RNA polymerase sigma factor, positive control factor Xpf (C-terminal region)",protein-coding,-,-,-,"sigma70, RNA polymerase sigma factor, positive control factor Xpf (C-terminal region)",20210417,-
1118063,13405084,P57,B605_gp57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1118063,13405085,P58,B605_gp58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1118063,13405086,P59,B605_gp59,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13405087,P60,B605_gp60,-,-,-,-,DUF2829 domain-containing protein,protein-coding,-,-,-,DUF2829 domain-containing protein,20210417,-
1118063,13405088,P7,B605_gp04,-,-,-,-,DUF2829 domain-containing protein,protein-coding,-,-,-,DUF2829 domain-containing protein,20210417,-
1118063,13405089,P61,B605_gp61,-,-,-,-,DUF2829 domain-containing protein,protein-coding,-,-,-,DUF2829 domain-containing protein,20210417,-
1118063,13405090,P62,B605_gp62,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1118063,13405091,P63,B605_gp63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1118063,13405092,P8,B605_gp03,-,-,-,-,DUF4355 domain-containing protein,protein-coding,-,-,-,DUF4355 domain-containing protein,20210417,-
1118063,13405093,P9,B605_gp02,-,-,-,-,phage coat protein gp6,protein-coding,-,-,-,phage coat protein gp6,20200629,-
1118063,13405094,P10,B605_gp10,-,-,-,-,related protein gp15,protein-coding,-,-,-,related protein gp15,20210417,-
1118063,13405095,P1,B605_gp01,-,-,-,-,phage related protein,protein-coding,-,-,-,phage related protein,20200629,-
1118063,13436168,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
