#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2340712,55809079,HYP56_gp02,HYP56_gp02,OGLPLLMI_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809080,HYP56_gp03,HYP56_gp03,OGLPLLMI_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809081,HYP56_gp04,HYP56_gp04,OGLPLLMI_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809082,HYP56_gp05,HYP56_gp05,OGLPLLMI_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
2340712,55809083,gpFI,HYP56_gp06,OGLPLLMI_00006,-,-,-,putative major tail sheath protein,protein-coding,-,-,-,putative major tail sheath protein,20210424,-
2340712,55809084,HYP56_gp07,HYP56_gp07,OGLPLLMI_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
2340712,55809085,HYP56_gp08,HYP56_gp08,OGLPLLMI_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809086,cpdA,HYP56_gp09,OGLPLLMI_00009,-,-,-,"3',5'-cyclic adenosine monophosphate phosphodiesterase",protein-coding,-,-,-,"3',5'-cyclic adenosine monophosphate phosphodiesterase",20210417,-
2340712,55809087,xerC,HYP56_gp10,OGLPLLMI_00010,-,-,-,tyrosine recombinase,protein-coding,-,-,-,tyrosine recombinase,20210424,-
2340712,55809088,HYP56_gp11,HYP56_gp11,OGLPLLMI_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809089,HYP56_gp12,HYP56_gp12,OGLPLLMI_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809090,HYP56_gp13,HYP56_gp13,OGLPLLMI_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809091,HYP56_gp14,HYP56_gp14,OGLPLLMI_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809092,HYP56_gp15,HYP56_gp15,OGLPLLMI_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809093,HYP56_gp16,HYP56_gp16,OGLPLLMI_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809094,dam,HYP56_gp17,OGLPLLMI_00017,-,-,-,DNA adenine methylase,protein-coding,-,-,-,DNA adenine methylase,20210424,-
2340712,55809095,HYP56_gp18,HYP56_gp18,OGLPLLMI_00018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809096,HYP56_gp19,HYP56_gp19,OGLPLLMI_00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2340712,55809097,ftsH,HYP56_gp20,OGLPLLMI_00020,-,-,-,ATP-dependent zinc metalloprotease,protein-coding,-,-,-,ATP-dependent zinc metalloprotease,20210424,-
2340712,55809098,HYP56_gp21,HYP56_gp21,OGLPLLMI_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809099,HYP56_gp22,HYP56_gp22,OGLPLLMI_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809100,HYP56_gp23,HYP56_gp23,OGLPLLMI_00023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809101,HYP56_gp24,HYP56_gp24,OGLPLLMI_00024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2340712,55809102,HYP56_gp25,HYP56_gp25,OGLPLLMI_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809103,HYP56_gp26,HYP56_gp26,OGLPLLMI_00026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809104,HYP56_gp27,HYP56_gp27,OGLPLLMI_00027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
2340712,55809105,HYP56_gp28,HYP56_gp28,OGLPLLMI_00028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
2340712,55809106,HYP56_gp29,HYP56_gp29,OGLPLLMI_00029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809107,HYP56_gp30,HYP56_gp30,OGLPLLMI_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809108,HYP56_gp31,HYP56_gp31,OGLPLLMI_00031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809109,HYP56_gp32,HYP56_gp32,OGLPLLMI_00032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809110,HYP56_gp33,HYP56_gp33,OGLPLLMI_00033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809111,HYP56_gp34,HYP56_gp34,OGLPLLMI_00034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809112,HYP56_gp35,HYP56_gp35,OGLPLLMI_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
2340712,55809113,HYP56_gp36,HYP56_gp36,OGLPLLMI_00036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809114,HYP56_gp37,HYP56_gp37,OGLPLLMI_00037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210406,-
2340712,55809115,HYP56_gp38,HYP56_gp38,OGLPLLMI_00038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2340712,55809116,HYP56_gp39,HYP56_gp39,OGLPLLMI_00039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2340712,55809117,tfaE,HYP56_gp01,OGLPLLMI_00001,-,-,-,tail fiber assembly protein,protein-coding,-,-,-,tail fiber assembly protein,20210529,-
2340712,55863541,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200916,-
