#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
476928,43959460,G6P20_mgt04,G6P20_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959461,G6P20_mgt07,G6P20_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959462,G6P20_mgt12,G6P20_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959463,G6P20_mgt14,G6P20_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959464,ATP6,G6P20_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
476928,43959465,COX3,G6P20_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
476928,43959466,G6P20_mgt15,G6P20_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959467,G6P20_mgt16,G6P20_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959468,ND4,G6P20_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
476928,43959469,G6P20_mgt17,G6P20_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959470,ND6,G6P20_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
476928,43959471,G6P20_mgt20,G6P20_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959472,G6P20_mgt21,G6P20_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959473,G6P20_mgr02,G6P20_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
476928,43959474,G6P20_mgt02,G6P20_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959475,G6P20_mgr01,G6P20_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
476928,43959476,G6P20_mgt03,G6P20_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959477,ND1,G6P20_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
476928,43959478,G6P20_mgt05,G6P20_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959479,G6P20_mgt06,G6P20_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959480,ND2,G6P20_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
476928,43959481,G6P20_mgt08,G6P20_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959482,G6P20_mgt09,G6P20_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959483,G6P20_mgt10,G6P20_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959484,G6P20_mgt11,G6P20_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959485,COX1,G6P20_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
476928,43959486,G6P20_mgt13,G6P20_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959487,COX2,G6P20_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
476928,43959488,ATP8,G6P20_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
476928,43959489,ND3,G6P20_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
476928,43959490,ND4L,G6P20_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
476928,43959491,G6P20_mgt18,G6P20_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959492,G6P20_mgt19,G6P20_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959493,ND5,G6P20_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
476928,43959494,CYTB,G6P20_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
476928,43959495,G6P20_mgt22,G6P20_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
476928,43959496,G6P20_mgt01,G6P20_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
