#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
167887,18267883,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
167887,18267884,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
167887,18267885,trnS2(tga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267886,trnL2(taa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267887,trnK(ttt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267888,trnG(tcc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
167887,18267889,trnL1(tag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267890,trnW(tca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267891,trnA(tgc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267892,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
167887,18267893,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160325,-
167887,18267894,trnH(gtg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267895,trnP(tgg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267896,trnV(tac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267897,trnI(gat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267898,trnR(tcg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267899,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
167887,18267900,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267901,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
167887,18267902,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20141218,-
167887,18267903,trnT(tgt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267904,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267905,trnD(gtc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267906,rrnS,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20140228,-
167887,18267907,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
167887,18267908,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
167887,18267909,trnS1(tct),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267910,rrnL,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20140228,-
167887,18267911,trnM(cat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267912,trnN(gtt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267913,trnE(ttc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267914,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
167887,18267915,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20141218,-
167887,18267916,trnQ(ttg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267917,trnY(gta),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140216,-
167887,18267918,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
167887,18267919,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160910,-
